Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.125,0,1,0,0,1.765,optionRight,60,5855,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.13625,-0.0125,1,0,0,0.733,optionLeft,45,5900,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.1225,-0.01625,1,0,0,0.814,optionLeft,55,5955,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.11375,-0.01125,1,0,0,1.679,optionLeft,80,6035,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.12125,-0.00875,1,0,0,1.915,optionRight,60,6095,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.11875,-0.02125,1,0,0,1.699,optionLeft,40,6135,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door1,-0.13,-0.04,1,0,0,0.998,optionLeft,30,6165,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.12625,-0.00875,1,0,0,0.932,optionRight,55,6220,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.14,-0.05125,1,0,0,0.864,optionLeft,70,6290,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.1125,-0.035,1,0,0,0.833,optionLeft,70,6360,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.125,-0.0225,1,0,0,0.814,optionLeft,70,6430,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,0.16375,0.00625,1,0,0,0.966,optionRight,70,6500,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,0.1125,-0.00125,1,0,0,0.814,optionRight,70,6570,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.14125,-0.00375,1,0,0,1.431,optionRight,30,6600,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.11875,-0.00375,1,0,0,0.861,optionRight,70,6670,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.11875,-0.00625,1,0,0,2.362,optionRight,60,6730,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.115,-0.02,1,0,0,0.862,optionLeft,30,6760,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.1325,-0.0225,1,0,0,0.78,optionLeft,80,6840,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,0.11875,-0.05125,1,0,0,1.278,optionRight,45,6885,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,0.1425,-0.0025,1,0,0,2.714,optionRight,55,6940,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.14125,0.0025,1,0,0,0.864,optionRight,55,6995,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.13375,-0.00625,1,0,0,1.646,optionRight,80,7075,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,0.15875,0.0075,1,0,0,0.964,optionRight,70,7145,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.125,-0.005,1,0,0,1.565,optionLeft,20,7165,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.1225,-0.02625,1,0,0,1.395,optionLeft,80,7245,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.11625,-0.00125,1,0,0,0.963,optionRight,45,7290,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.12125,-0.01125,1,0,0,1.363,optionLeft,30,7320,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.115,-0.00125,1,0,0,0.799,optionRight,40,7360,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.1275,0,1,0,0,1.382,optionLeft,20,7380,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,-0.12625,-0.01875,1,0,0,1.231,optionLeft,80,7460,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.115,-0.01125,1,0,0,1.998,optionLeft,70,7530,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,-0.13125,0,1,0,0,1.415,optionLeft,45,7575,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.12375,-0.0075,1,0,0,1.065,optionRight,70,7645,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.1275,-0.015,1,0,0,0.865,optionLeft,70,7715,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.115,-0.02,1,0,0,1.235,optionLeft,30,7745,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,0.20125,0.01375,1,0,0,1.528,optionRight,70,7815,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.11125,-0.0175,1,0,0,2.013,optionLeft,60,7875,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.13,-0.0175,1,0,0,0.98,optionLeft,20,7895,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.1175,-0.0325,1,0,0,0.814,optionLeft,70,7965,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.12125,-0.0175,1,0,0,0.815,optionLeft,70,8035,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.13375,-0.00375,1,0,0,1.048,optionRight,30,8065,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.11625,-0.02625,1,0,0,1.365,optionRight,80,8145,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.135,-0.02125,1,0,0,1.012,optionRight,80,8225,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.12,-0.0125,1,0,0,0.982,optionLeft,30,8255,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.10375,-0.00375,1,0,0,1.029,optionLeft,20,8275,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.125,-0.01625,1,0,0,0.848,optionLeft,30,8305,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,-0.12,-0.0025,1,0,0,1.098,optionLeft,80,8385,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.14,0.01,1,0,0,1.529,optionLeft,40,8425,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.1375,0.0075,1,0,0,1.496,optionLeft,60,8485,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.13875,-0.01875,1,0,0,1.195,optionRight,80,8565,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.1225,-0.0025,1,0,0,0.882,optionLeft,70,8635,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.13875,-0.03875,1,0,0,1.298,optionLeft,80,8715,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.1275,0.0175,1,0,0,1.93,optionRight,70,8785,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,-0.10875,0.00375,1,0,0,0.88,optionLeft,55,8840,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.125,0.01625,1,0,0,1.549,optionRight,60,8900,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.1075,0.0075,1,0,0,0.83,optionLeft,60,8960,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.10625,0.0025,1,0,0,0.799,optionLeft,55,9015,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.09875,0,1,0,0,0.714,optionLeft,45,9060,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.1675,-0.0075,1,0,0,1.062,optionLeft,70,9130,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-06-2023_08h26.56.200,HF_wild_card,2022.2.4,MacIntel,59.10165485,610e67c4f2e507632094b24f,64ce5acb97489d65b14ecc7a,64cf4b2fefcac874844c8fed,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.115,-0.00125,1,0,0,0.726,optionLeft,30,9160,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
