Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.389814871,-0.021296289,1,0,0,0.726,optionRight,55,5980,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.301851838,-0.015740748,1,0,0,2.5582,optionLeft,80,6060,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.296296296,-0.043518526,1,0,0,1.8583,optionRight,70,6130,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.299074102,-0.01203703,1,0,0,0.9741,optionRight,70,6200,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.374074159,0.003703683,1,0,0,1.4527,optionRight,60,6260,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.440740727,-0.031481496,1,0,0,1.1684,optionLeft,80,6340,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.410185178,-0.035185178,1,0,0,1.7595,optionLeft,70,6410,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.27870369,-0.061111132,1,0,0,1.1683,optionLeft,45,6455,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.323148233,-0.00462963,1,0,0,2.4746,optionRight,40,6495,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.339814822,-0.044444437,1,0,0,1.6629,optionLeft,55,6550,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,0.280555584,-0.030555548,1,0,0,2.2632,optionRight,70,6620,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.299074067,-0.045370384,1,0,0,1.0887,optionLeft,70,6690,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.334259245,0.034259266,1,0,0,1.7065,optionLeft,60,6750,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.356481481,-0.014814836,1,0,0,2.2296,optionRight,55,6805,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.333333333,-0.024074095,1,0,0,1.5413,optionLeft,70,6875,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.509259259,-0.075925933,1,0,0,1.7614,optionLeft,70,6945,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,-0.436111097,-0.019444466,1,0,0,1.6993,optionLeft,45,6990,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.268518519,-0.011111118,1,0,0,2.6761,optionRight,60,7050,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.32685188,-0.005555577,1,0,0,2.0771,optionRight,60,7110,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.310185185,-0.060185185,1,0,0,1.382,optionRight,55,7165,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.347222222,-0.046296296,1,0,0,0.7974,optionLeft,30,7195,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,-0.332407386,0.01203703,1,0,0,2.5634,optionLeft,45,7240,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.246296282,-0.056481503,1,0,0,1.0858,optionLeft,70,7310,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.317592586,-0.048148155,1,0,0,1.0086,optionLeft,55,7365,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.375,0.003703683,1,0,0,1.5025,optionLeft,80,7445,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.324999986,-0.020370377,1,0,0,0.8414,optionLeft,80,7525,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_Ex,0.400925954,-0.048148155,1,0,0,1.9248,optionRight,45,7570,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.218518504,0.025000007,1,0,0,1.0252,optionRight,70,7640,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.252777806,-0.002777771,1,0,0,1.2083,optionRight,80,7720,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.398148148,-0.034259266,1,0,0,1.3998,optionRight,40,7760,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.344444416,-0.00462963,1,0,0,1.3929,optionRight,70,7830,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.329629686,-0.011111118,1,0,0,1.1586,optionRight,80,7910,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.413888896,-0.037962984,1,0,0,1.2738,optionLeft,80,7990,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.444444444,-0.033333355,1,0,0,0.8745,optionLeft,60,8050,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.228703746,0.044444437,1,0,0,1.6293,optionRight,40,8090,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.349074081,-0.020370377,1,0,0,1.9204,optionLeft,20,8110,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.295370384,0.013888889,1,0,0,2.287,optionLeft,60,8170,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.295370384,-0.042592614,1,0,0,0.8074,optionRight,40,8210,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.448148233,-0.001851859,1,0,0,1.1487,optionRight,60,8270,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.506481453,-0.035185178,1,0,0,1.3046,optionRight,80,8350,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.319444444,0.000925912,1,0,0,1.2113,optionLeft,20,8370,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.374074159,-0.072222215,1,0,0,1.1264,optionRight,30,8400,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.323148127,0.033333319,1,0,0,1.3748,optionLeft,20,8420,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.286111125,0.01944443,1,0,0,0.9464,optionRight,45,8465,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.303703697,-0.038888896,1,0,0,1.2683,optionLeft,45,8510,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.390740712,-0.006481489,1,0,0,1.3226,optionRight,80,8590,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.412963019,0.003703683,1,0,0,0.7872,optionRight,55,8645,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.292592578,-0.01666666,1,0,0,1.6293,optionRight,30,8675,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.271296254,0.013888889,1,0,0,1.0994,optionLeft,60,8735,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.455555527,0.075925933,1,0,0,1.378,optionRight,80,8815,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.416666667,0,1,0,0,0.9737,optionLeft,70,8885,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.467592593,-0.026851866,1,0,0,3.6071,optionLeft,60,8945,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.291666667,0,1,0,0,1.0452,optionLeft,70,9015,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.454629686,-0.069444444,1,0,0,0.9563,optionRight,70,9085,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.425000085,-0.006481489,1,0,0,0.9242,optionRight,80,9165,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.306481538,-0.028703725,1,0,0,0.9263,optionRight,30,9195,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.301851908,0.014814801,1,0,0,1.7403,optionRight,40,9235,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h27.38.174,HF_wild_card,2022.2.4,Win32,61.22948812,60eb11e45f3e9cb0ae58a090,64ce5acb97489d65b14ecc7a,64cf48483c8673a31cdd9710,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.366666653,-0.012962977,1,0,0,1.0501,optionLeft,70,9305,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
