Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.351851852,-0.062037037,1,0,0,1.266,optionRight,30,6200,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.310185185,-0.037037037,1,0,0,2.485,optionLeft,30,6230,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.324074074,-0.039814815,1,0,0,1.023,optionRight,55,6285,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.333333333,-0.040740741,1,0,0,1.017,optionRight,70,6355,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.402777778,-0.032407407,1,0,0,2.95,optionLeft,80,6435,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.362962963,-0.048148148,1,0,0,3.525,optionLeft,80,6515,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.390740741,-0.056481481,1,0,0,1.366,optionLeft,60,6575,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.377777778,-0.039814815,1,0,0,2.276,optionRight,70,6645,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.42962963,-0.048148148,1,0,0,2.402,optionLeft,30,6675,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.440740741,-0.069444444,1,0,0,1.749,optionRight,60,6735,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.306481481,-0.073148148,1,0,0,3.639,optionLeft,70,6805,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.321296296,-0.025925926,1,0,0,1.156,optionLeft,70,6875,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.358333333,-0.014814815,1,0,0,0.79,optionLeft,70,6945,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.40462963,-0.049074074,1,0,0,1.953,optionLeft,55,7000,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.426851852,-0.043518519,1,0,0,0.796,optionLeft,45,7045,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.310185185,-0.057407407,1,0,0,3.006,optionRight,70,7115,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.384259259,-0.053703704,1,0,0,1.254,optionLeft,60,7175,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.340740741,-0.124074074,1,0,0,1.787,optionLeft,80,7255,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.389814815,-0.061111111,1,0,0,1.369,optionLeft,70,7325,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.325,-0.074074074,1,0,0,1.795,optionLeft,45,7370,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.339814815,-0.092592593,1,0,0,3.436,optionRight,30,7400,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.431481481,-0.056481481,1,0,0,1.125,optionLeft,30,7430,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.397222222,-0.048148148,1,0,0,1.944,optionLeft,70,7500,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.272222222,-0.057407407,1,0,0,1.738,optionRight,60,7560,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.409259259,-0.041666667,1,0,0,1.652,optionLeft,80,7640,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.302777778,-0.023148148,1,0,0,1.475,optionLeft,30,7670,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.349074074,-0.077777778,1,0,0,1.603,optionRight,55,7725,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.330555556,-0.080555556,1,0,0,2.128,optionRight,80,7805,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.32037037,-0.037037037,1,0,0,2.336,optionLeft,80,7885,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.376851852,-0.060185185,1,0,0,2.275,optionRight,70,7955,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.360185185,-0.035185185,1,0,0,1.841,optionLeft,80,8035,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.333333333,-0.05462963,1,0,0,1.309,optionLeft,60,8095,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.327777778,-0.068518519,1,0,0,1.368,optionRight,45,8140,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.296296296,-0.036111111,1,0,0,1.883,optionLeft,30,8170,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.416666667,-0.064814815,1,0,0,2.244,optionRight,60,8230,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.390740741,-0.060185185,1,0,0,0.959,optionRight,70,8300,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.340740741,-0.047222222,1,0,0,1.237,optionLeft,70,8370,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.388888889,-0.063888889,1,0,0,1.92,optionRight,70,8440,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.416666667,-0.081481481,1,0,0,1.401,optionRight,40,8480,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.309259259,-0.060185185,1,0,0,1.569,optionLeft,40,8520,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.406481481,-0.059259259,1,0,0,1.19,optionRight,40,8560,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.416666667,-0.069444444,1,0,0,1.127,optionRight,55,8615,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.319444444,-0.067592593,1,0,0,1.02,optionLeft,20,8635,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.489814815,-0.086111111,1,0,0,1.134,optionRight,80,8715,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.298148148,-0.05462963,1,0,0,1.013,optionLeft,55,8770,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.442592593,-0.074074074,1,0,0,1.584,optionRight,70,8840,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.301851852,-0.058333333,1,0,0,1.379,optionLeft,70,8910,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.380555556,-0.093518519,1,0,0,2.218,optionLeft,55,8965,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.362037037,-0.108333333,1,0,0,1.649,optionRight,60,9025,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,0.351851852,-0.063888889,1,0,0,2.245,optionRight,45,9070,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.256481481,-0.07037037,1,0,0,2.469,optionLeft,40,9110,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.311111111,-0.023148148,1,0,0,0.9,optionRight,30,9140,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,-0.334259259,-0.050925926,1,0,0,2.097,optionLeft,55,9195,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.37962963,-0.059259259,1,0,0,1.648,optionLeft,40,9235,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.375,-0.065740741,1,0,0,2.211,optionRight,80,9315,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.375,-0.049074074,1,0,0,2.17,optionRight,40,9355,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.335185185,-0.05462963,1,0,0,1.898,optionLeft,80,9435,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.391666667,-0.07962963,1,0,0,1.43,optionLeft,60,9495,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.309259259,-0.071296296,1,0,0,1.617,optionRight,60,9555,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.55.516,HF_wild_card,2022.2.4,Win32,10.00040002,5ea0141f476817000946fdc5,64d2fd46c836a06233681665,64dc7cb512bc9838b71f2151,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.284259259,-0.061111111,1,0,0,1.855,optionLeft,70,9625,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
