Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.391927083,0.010416667,1,0,0,1.805,optionLeft,70,6195,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.420572917,-0.001302083,1,0,0,1.7893,optionRight,30,6225,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.360677083,0.0078125,1,0,0,2.6531,optionRight,60,6285,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.389322917,-0.005208333,1,0,0,2.1817,optionLeft,70,6355,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.348958333,-0.014322917,1,0,0,2.6455,optionRight,30,6385,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.432291667,-0.03125,1,0,0,2.1479,optionRight,55,6440,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,0.37890625,-0.009114583,1,0,0,1.8205,optionRight,70,6510,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.416666667,-0.028645833,1,0,0,1.6509,optionLeft,55,6565,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,-0.38671875,0.01953125,1,0,0,1.7386,optionLeft,70,6635,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.40625,0.010416667,1,0,0,3.0791,optionRight,70,6705,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.384114583,0.010416667,1,0,0,1.7595,optionLeft,70,6775,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.377604167,-0.01171875,1,0,0,1.7238,optionRight,30,6805,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.377604167,-0.006510417,1,0,0,3.1345,optionRight,30,6835,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.38671875,-0.020833333,1,0,0,1.9107,optionLeft,60,6895,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.4140625,-0.028645833,1,0,0,3.379,optionLeft,30,6925,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.375,-0.006510417,1,0,0,1.5178,optionRight,70,6995,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.381510417,0.022135417,1,0,0,3.491,optionLeft,70,7065,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.408854167,0.01953125,1,0,0,1.4164,optionRight,70,7135,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.412760417,-0.01171875,1,0,0,2.8184,optionLeft,70,7205,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.403645833,0.0078125,1,0,0,1.7914,optionRight,70,7275,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.397135417,-0.028645833,1,0,0,2.594,optionLeft,95,7370,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.397135417,0.024739583,1,0,0,2.6216,optionLeft,70,7440,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.380208333,-0.018229167,1,0,0,2.2082,optionLeft,30,7470,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.388020833,-0.055989583,1,0,0,2.7739,optionRight,95,7565,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,-0.38671875,0.01171875,1,0,0,1.697,optionLeft,70,7635,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.41796875,-0.015625,1,0,0,3.8279,optionLeft,5,7640,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.368489583,-0.005208333,1,0,0,1.5429,optionRight,70,7710,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.408854167,0.009114583,1,0,0,1.8528,optionRight,70,7780,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.389322917,-0.001302083,1,0,0,3.9054,optionRight,70,7850,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.411458333,-0.024739583,1,0,0,1.7195,optionRight,30,7880,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.4140625,-0.03125,1,0,0,2.5924,optionRight,5,7885,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.41015625,-0.015625,1,0,0,1.5452,optionLeft,20,7905,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.407552083,-0.026041667,1,0,0,4.2591,optionRight,95,8000,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,0.372395833,-0.03515625,1,0,0,3.0349,optionRight,95,8095,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.3984375,-0.018229167,1,0,0,4.8733,optionLeft,30,8125,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.364583333,-0.01171875,1,0,0,3.0494,optionRight,40,8165,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.393229167,-0.020833333,1,0,0,3.932,optionRight,30,8195,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,0.397135417,-0.037760417,1,0,0,6.0614,optionRight,20,8215,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.41015625,0.005208333,1,0,0,3.8032,optionLeft,30,8245,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.411458333,0.005208333,1,0,0,1.7411,optionRight,70,8315,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.432291667,0.005208333,1,0,0,2.3412,optionRight,80,8395,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.424479167,0.010416667,1,0,0,1.6293,optionLeft,70,8465,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.358072917,-0.01171875,1,0,0,2.382,optionLeft,5,8470,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.384114583,0.01171875,1,0,0,1.7956,optionLeft,70,8540,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,-0.401041667,0.02734375,1,0,0,2.5062,optionLeft,70,8610,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,0.407552083,0.018229167,1,0,0,2.1536,optionRight,70,8680,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.40625,-0.01171875,1,0,0,3.5035,optionRight,80,8760,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,0.375,-0.01171875,1,0,0,1.7297,optionRight,40,8800,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.40234375,-0.044270833,1,0,0,2.2478,optionRight,5,8805,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.395833333,-0.033854167,1,0,0,2.6289,optionRight,30,8835,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.3828125,-0.01171875,1,0,0,1.6847,optionRight,80,8915,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.380208333,-0.029947917,1,0,0,1.5509,optionRight,5,8920,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,-0.38671875,-0.032552083,1,0,0,2.1719,optionLeft,5,8925,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.45703125,-0.0078125,1,0,0,1.7352,optionLeft,60,8985,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,0.415364583,0.009114583,1,0,0,3.0196,optionRight,70,9055,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.440104167,-0.020833333,1,0,0,1.9508,optionLeft,95,9150,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.348958333,0.03515625,1,0,0,1.6982,optionLeft,80,9230,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.350260417,-0.005208333,1,0,0,1.748,optionRight,30,9260,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.408854167,-0.01171875,1,0,0,2.2974,optionLeft,60,9320,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h22.42.546,HF_wild_card,2022.2.4,Win32,3.529602779,6367a6adb376bcde64f98559,64ce5acb97489d65b14ecc7a,64cf4a25dace594c82eae686,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.390625,0.002604167,1,0,0,2.4017,optionRight,30,9350,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
