Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.402777778,-0.010185206,1,0,0,1.205,optionLeft,70,3045,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.363888882,-0.000925947,1,0,0,0.8415,optionLeft,5,3050,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.320370427,0,1,0,0,0.8397,optionRight,30,3080,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.298148155,-0.057407414,1,0,0,0.8548,optionLeft,95,3175,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.23055557,0.005555541,1,0,0,2.4237,optionRight,60,3235,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.357407393,0.025000007,1,0,0,1.2137,optionLeft,70,3305,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.249074088,0.013888889,1,0,0,0.9291,optionRight,40,3345,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.337962963,-0.043518526,1,0,0,1.5798,optionLeft,70,3415,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.449074074,0.094444452,1,0,0,2.0385,optionRight,70,3485,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.541666667,-0.005555577,1,0,0,7.3913,optionLeft,5,3490,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.431481538,0.002777771,1,0,0,1.1166,optionRight,70,3560,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.240740741,-0.00462963,1,0,0,1.3125,optionLeft,70,3630,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.257407436,0.003703683,1,0,0,1.4129,optionRight,80,3710,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.438888974,0.032407407,1,0,0,0.8613,optionRight,70,3780,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.315740727,0.038888896,1,0,0,1.1461,optionLeft,80,3860,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.358333305,-0.023148148,1,0,0,0.9409,optionRight,95,3955,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.309259344,0.021296289,1,0,0,1.1797,optionRight,70,4025,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.326851845,0.010185171,1,0,0,2.4969,optionLeft,30,4055,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.316666638,0.042592578,1,0,0,1.506,optionRight,20,4075,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.437037044,0.022222201,1,0,0,1.58,optionLeft,20,4095,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.30277775,0.002777771,1,0,0,1.0114,optionRight,70,4165,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.338888945,-0.014814836,1,0,0,0.8456,optionRight,80,4245,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,-0.414814808,0.032407407,1,0,0,2.1451,optionLeft,95,4340,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.325000057,0.005555541,1,0,0,1.8295,optionRight,30,4370,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.454629686,0.056481467,1,0,0,1.1631,optionRight,70,4440,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.375,0.008333312,1,0,0,1.7628,optionRight,30,4470,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.636111083,0.066666674,1,0,0,2.5803,optionRight,95,4565,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.234259217,0.049999979,1,0,0,1.1284,optionLeft,70,4635,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.270370342,0.039814808,1,0,0,1.0964,optionLeft,70,4705,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.325925898,0.011111118,1,0,0,1.8621,optionRight,95,4800,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.250925912,0.01666666,1,0,0,1.0465,optionRight,70,4870,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.328703704,0.049074067,1,0,0,2.3721,optionRight,40,4910,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.310185185,0.043518526,1,0,0,2.2391,optionRight,30,4940,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.300925926,0.050925926,1,0,0,0.9128,optionRight,5,4945,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.200925968,0.025000007,1,0,0,1.1712,optionRight,70,5015,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.176851838,-0.019444466,1,0,0,1.7266,optionLeft,30,5045,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.341666645,-0.013888889,1,0,0,0.9783,optionLeft,60,5105,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.430555556,-0.008333347,1,0,0,1.4305,optionRight,5,5110,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.369444423,-0.003703718,1,0,0,0.9121,optionLeft,5,5115,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.399074131,0.006481489,1,0,0,1.1305,optionRight,60,5175,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.253703718,-0.002777771,1,0,0,0.8381,optionRight,70,5245,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.287962949,0.006481489,1,0,0,3.0117,optionLeft,30,5275,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.407407407,-0.0074074,1,0,0,0.981,optionLeft,40,5315,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.258333347,-0.034259266,1,0,0,1.071,optionRight,95,5410,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.248148106,0.052777785,1,0,0,1.9389,optionLeft,30,5440,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.357407464,-0.020370377,1,0,0,0.9628,optionRight,70,5510,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.445370427,-0.027777778,1,0,0,1.0454,optionRight,5,5515,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.298148155,0.009259259,1,0,0,1.1796,optionLeft,70,5585,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.314814815,0.012962942,1,0,0,0.8715,optionLeft,40,5625,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.332407386,0.020370377,1,0,0,1.0183,optionLeft,70,5695,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.226851852,0,1,0,0,1.6129,optionLeft,30,5725,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.410185213,-0.034259266,1,0,0,0.9384,optionRight,60,5785,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.348148134,0.046296296,1,0,0,1.5737,optionLeft,70,5855,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.354629658,0.020370377,1,0,0,1.1309,optionRight,70,5925,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.344444452,-0.005555577,1,0,0,1.1536,optionLeft,80,6005,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.290740755,0.058333326,1,0,0,0.8459,optionLeft,70,6075,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.179629644,0.01203703,1,0,0,0.863,optionLeft,5,6080,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h46.06.781,HF_wild_card,2022.2.4,Win32,64.65795939,5fa5d1ec86ac6817fddaff05,64ce5acb97489d65b14ecc7a,64cf46a626a4b01c44514c0b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.372222194,-0.003703718,1,0,0,0.8109,optionRight,5,6085,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
