Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.34120803,0.0457467,1,0,0,1.4816,optionRight,95,5840,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.333351242,0.037175893,1,0,0,5.275,optionRight,60,5900,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.183040481,-0.019248644,1,0,0,1.0319,optionLeft,95,5995,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.477305123,0.019319922,1,0,0,2.867,optionLeft,20,6015,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.298032245,-0.083529884,1,0,0,2.9972,optionLeft,30,6045,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.28589016,-0.003535491,1,0,0,1.4481,optionLeft,80,6125,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.337315169,3.5703E-05,1,0,0,1.5142,optionLeft,30,6155,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.31374544,-0.032819105,1,0,0,0.8979,optionLeft,5,6160,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.326923338,-0.024962529,1,0,0,2.8306,optionRight,70,6230,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.369455747,-0.019962874,1,0,0,1.5432,optionLeft,60,6290,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.275890977,-0.013534758,1,0,0,1.2431,optionLeft,70,6360,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.440486472,0.037890123,1,0,0,1.5483,optionRight,60,6420,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.329065859,0.035747432,1,0,0,1.6643,optionRight,60,6480,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.360492164,0.00860651,1,0,0,1.3315,optionRight,30,6510,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.239465018,-0.007106643,1,0,0,1.2304,optionLeft,40,6550,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.355171055,0.027890856,1,0,0,1.9477,optionLeft,80,6630,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.313031082,-0.007106643,1,0,0,2.2811,optionLeft,70,6700,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.277319438,-0.014963347,1,0,0,1.2315,optionLeft,70,6770,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.294461094,-0.028533808,1,0,0,1.9475,optionLeft,40,6810,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_Ex,0.417630931,0.04646093,1,0,0,2.5642,optionRight,95,6905,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.355492637,0.000749933,1,0,0,2.3146,optionRight,60,6965,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.33120855,0.022891201,1,0,0,1.2987,optionRight,80,7045,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.326601544,-0.005678182,1,0,0,3.914,optionLeft,20,7065,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.393739706,-0.048532385,1,0,0,1.4913,optionLeft,20,7085,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.503017627,-0.012820528,1,0,0,1.6139,optionLeft,80,7165,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.354064261,-0.009963607,1,0,0,1.6812,optionRight,55,7220,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.267320171,-0.007821001,1,0,0,1.3487,optionLeft,45,7265,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.330887053,0.002892624,1,0,0,1.0988,optionLeft,30,7295,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.353350031,0.070030701,1,0,0,1.5469,optionRight,45,7340,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.274462517,0.006463691,1,0,0,0.9983,optionLeft,60,7400,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.300174979,-0.03710453,1,0,0,2.5479,optionLeft,30,7430,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.3501714,0.022891201,1,0,0,1.1816,optionLeft,20,7450,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.321602016,0.000749933,1,0,0,1.5141,optionLeft,55,7505,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.440879205,-0.049960846,1,0,0,3.9469,optionLeft,70,7575,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.35088563,0.005035315,1,0,0,0.8982,optionLeft,80,7655,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.278033583,0.025033892,1,0,0,0.9975,optionLeft,70,7725,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.259785092,0.012177619,1,0,0,0.9313,optionRight,55,7780,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.237643781,0.027176498,1,0,0,1.1651,optionRight,80,7860,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.357635243,-0.012106298,1,0,0,1.9616,optionRight,70,7930,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.311210186,0.011463431,1,0,0,1.0146,optionRight,45,7975,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.323030477,0.012891807,1,0,0,1.4477,optionLeft,80,8055,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.3926327,0.050746355,1,0,0,5.5464,optionRight,70,8125,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.429451435,0.067887883,1,0,0,2.1975,optionLeft,60,8185,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.315495398,0.075744586,1,0,0,5.3802,optionRight,20,8205,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.425166053,0.015034625,1,0,0,1.6792,optionLeft,20,8225,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.181219244,0.053603276,1,0,0,1.8476,optionRight,60,8285,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.258356801,0.026462268,1,0,0,1.2796,optionRight,80,8365,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.403739015,0.003606855,1,0,0,1.0653,optionLeft,80,8445,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.325173168,0.036461663,1,0,0,2.4145,optionLeft,70,8515,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.319459198,0.004321085,1,0,0,0.9464,optionLeft,45,8560,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.331601284,0.022176971,1,0,0,1.6815,optionLeft,30,8590,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.350492855,0.067887883,1,0,0,1.2174,optionRight,80,8670,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.311210186,0.018605777,1,0,0,1.1819,optionRight,40,8710,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.332637011,0.015748855,1,0,0,0.8803,optionRight,70,8780,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.375491086,0.041461318,1,0,0,1.998,optionRight,70,8850,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.341922091,-0.004249722,1,0,0,1.0811,optionRight,30,8880,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64275d22f204d1161ad23e64,2023-08-16_08h52.10.450,HF_wild_card,2022.2.4,Win32,59.89817311,64275d22f204d1161ad23e64,64d2fd46c836a06233681665,64dc7f5370a266150a1270de,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.364456092,0.001464164,1,0,0,0.848,optionLeft,60,8940,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
