Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.345370399,-0.037037065,1,0,0,2.5232,optionRight,70,2915,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.313888889,-0.012037065,1,0,0,2.34,optionLeft,60,2975,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,0.336111111,-0.050925954,1,0,0,3.6503,optionRight,45,3020,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.245370399,-0.028703732,1,0,0,1.9424,optionRight,70,3090,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.262963019,-0.013888889,1,0,0,2.5173,optionRight,70,3160,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.324074131,0.052777778,1,0,0,1.8432,optionRight,60,3220,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.352777778,0.05370369,1,0,0,2.5319,optionRight,30,3250,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.321296268,-0.017592621,1,0,0,1.4746,optionLeft,45,3295,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.259259288,-0.015740755,1,0,0,2.3953,optionRight,70,3365,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.325925954,0.015740712,1,0,0,1.8116,optionRight,45,3410,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.346296353,-0.007407422,1,0,0,1.3366,optionRight,30,3440,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.412963019,0.031481467,1,0,0,4.6461,optionRight,70,3510,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.321296353,-0.086111111,1,0,0,4.2353,optionRight,20,3530,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.313888889,0.05,1,0,0,1.9501,optionRight,80,3610,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.310185157,-0.051851866,1,0,0,1.3002,optionLeft,30,3640,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,-0.297222222,-0.028703732,1,0,0,3.1014,optionLeft,55,3695,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.287037065,-0.033333333,1,0,0,1.2433,optionRight,55,3750,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.364814843,-0.037037065,1,0,0,2.0632,optionRight,60,3810,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.309259245,-0.037962977,1,0,0,4.4574,optionLeft,80,3890,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,-0.289814801,-0.043518533,1,0,0,1.9837,optionLeft,45,3935,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.273148134,-0.003703732,1,0,0,3.512,optionLeft,30,3965,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.350925912,-0.093518533,1,0,0,2.6477,optionLeft,40,4005,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.31851849,-0.037962977,1,0,0,2.1708,optionLeft,20,4025,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.376851908,-0.063888889,1,0,0,1.8259,optionRight,30,4055,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.333333333,-0.052777778,1,0,0,1.715,optionLeft,45,4100,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.339814801,-0.082407422,1,0,0,1.1198,optionLeft,55,4155,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.285185157,-0.070370399,1,0,0,1.3902,optionLeft,70,4225,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.305555556,-0.040740755,1,0,0,2.472,optionLeft,70,4295,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.265740712,-0.024074088,1,0,0,1.988,optionLeft,70,4365,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.340740797,0.00370369,1,0,0,1.2972,optionRight,80,4445,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.389814801,-0.04629631,1,0,0,1.9721,optionLeft,80,4525,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.332407379,-0.032407422,1,0,0,1.8227,optionLeft,30,4555,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.254629601,-0.064814843,1,0,0,1.9074,optionLeft,80,4635,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.311111111,-0.067592621,1,0,0,1.2081,optionRight,70,4705,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.100925869,-0.041666667,1,0,0,1.9835,optionLeft,70,4775,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.269444444,-0.054629644,1,0,0,1.4868,optionLeft,80,4855,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.262037023,-0.060185199,1,0,0,1.5825,optionLeft,70,4925,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.302777778,0.016666667,1,0,0,3.1238,optionRight,70,4995,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.333333333,-0.083333333,1,0,0,3.3827,optionLeft,60,5055,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.309259288,0.032407379,1,0,0,1.3053,optionRight,30,5085,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.275,-0.07129631,1,0,0,1.2993,optionLeft,55,5140,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.251851908,0.010185157,1,0,0,2.2375,optionRight,70,5210,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.238888889,0.026851824,1,0,0,1.7363,optionRight,70,5280,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.297222222,-0.060185199,1,0,0,1.8255,optionLeft,30,5310,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.468518575,-0.030555556,1,0,0,4.5555,optionRight,55,5365,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.364814843,-0.070370399,1,0,0,1.2386,optionRight,20,5385,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.329629686,0.055555556,1,0,0,1.6936,optionRight,30,5415,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.3,0.004629601,1,0,0,1.9735,optionRight,80,5495,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.370370356,-0.062962977,1,0,0,1.5712,optionLeft,40,5535,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.312037023,-0.048148176,1,0,0,2.2511,optionLeft,70,5605,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.25648151,0.015740712,1,0,0,1.7437,optionRight,70,5675,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.36851849,-0.041666667,1,0,0,2.0697,optionLeft,30,5705,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.275,0.026851824,1,0,0,2.4628,optionLeft,70,5775,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.305555556,-0.014814843,1,0,0,2.0251,optionLeft,70,5845,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.375925954,0.006481467,1,0,0,2.5393,optionRight,45,5890,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.333333333,-0.066666667,1,0,0,2.4647,optionLeft,30,5920,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.327777778,-0.101851866,1,0,0,2.2021,optionLeft,80,6000,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.315740797,-0.038888889,1,0,0,1.3989,optionRight,70,6070,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.253703732,-0.068518533,1,0,0,1.0422,optionRight,70,6140,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h13.25.427,HF_wild_card,2022.2.4,Win32,12.00465781,5a5e03dd8e62590001762542,64e63663dbcaf322d2eec8da,64e702f43b67dfb0b5513012,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.305555556,-0.013888889,1,0,0,1.5781,optionRight,55,6195,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
