Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.250694487,-0.052777767,1,0,0,0.7481,optionRight,30,5710,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.264583376,-0.061111132,1,0,0,0.7823,optionRight,45,5755,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.211111175,-0.053472254,1,0,0,0.6805,optionRight,45,5800,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,0.229166667,-0.07777781,1,0,0,0.7324,optionRight,20,5820,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.183333397,-0.100000011,1,0,0,0.6655,optionRight,70,5890,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.169444508,-0.049305545,1,0,0,0.9357,optionRight,80,5970,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.279166645,-0.060416698,1,0,0,0.6991,optionRight,60,6030,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.193055524,-0.094444434,1,0,0,0.8316,optionLeft,80,6110,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.236111111,-0.116666688,1,0,0,0.7496,optionLeft,80,6190,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.212499989,-0.106944455,1,0,0,0.6488,optionLeft,80,6270,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,-0.202777757,-0.102777799,1,0,0,1.113,optionLeft,70,6340,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.251388868,-0.025694476,1,0,0,0.8984,optionRight,70,6410,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.263194508,-0.017361111,1,0,0,2.1672,optionRight,30,6440,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.190277788,-0.101388878,1,0,0,1.4029,optionLeft,70,6510,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.174305545,-0.098611143,1,0,0,0.8818,optionLeft,70,6580,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.222916656,-0.115972254,1,0,0,0.9493,optionLeft,45,6625,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.150694423,-0.086111122,1,0,0,0.9647,optionLeft,40,6665,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.20347219,-0.103472233,1,0,0,0.8156,optionLeft,55,6720,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.452777757,-0.144444466,1,0,0,0.9818,optionRight,30,6750,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.295833376,-0.063888921,1,0,0,1.1159,optionRight,70,6820,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.191666656,-0.111805545,1,0,0,0.7178,optionLeft,60,6880,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.21388891,-0.07777781,1,0,0,3.0174,optionRight,45,6925,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.170138889,-0.081944466,1,0,0,1.0321,optionRight,40,6965,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.197222233,-0.111111111,1,0,0,0.7658,optionLeft,45,7010,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.255555524,-0.125694434,1,0,0,0.9988,optionLeft,30,7040,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.159722222,-0.091666698,1,0,0,0.7315,optionLeft,45,7085,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,-0.182638857,-0.092361132,1,0,0,1.166,optionLeft,70,7155,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.221527788,-0.122222212,1,0,0,0.9988,optionLeft,20,7175,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.204166677,-0.113888899,1,0,0,0.7652,optionLeft,55,7230,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.272222201,-0.127777788,1,0,0,1.5162,optionLeft,80,7310,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.279861132,-0.029166698,1,0,0,0.8151,optionRight,60,7370,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_Ex,0.21875,-0.070138878,1,0,0,1.4318,optionRight,55,7425,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.221527788,-0.122916698,1,0,0,1.2157,optionLeft,30,7455,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.244444423,-0.064583355,1,0,0,1.1648,optionRight,70,7525,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,0.279861132,-0.063194434,1,0,0,1.8003,optionRight,40,7565,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.214583397,-0.018750032,1,0,0,1.3495,optionRight,80,7645,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door2,0.243055556,-0.013194455,1,0,0,1.6021,optionRight,40,7685,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.258333312,-0.08888891,1,0,0,3.2836,optionLeft,30,7715,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.174999979,-0.081944466,1,0,0,0.7998,optionLeft,55,7770,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.238888952,-0.04652781,1,0,0,0.9491,optionRight,30,7800,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,0.174999979,-0.053472254,1,0,0,0.9996,optionRight,45,7845,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.184027778,-0.059722212,1,0,0,0.7659,optionRight,70,7915,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door4,-0.211111122,-0.125,1,0,0,1.2321,optionLeft,60,7975,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.229166667,-0.132638878,1,0,0,1.0657,optionLeft,55,8030,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.186111079,-0.104861101,1,0,0,0.7661,optionLeft,70,8100,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.252777788,-0.132638878,1,0,0,1.1161,optionLeft,80,8180,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.215972212,-0.109722243,1,0,0,1.0657,optionLeft,80,8260,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.188888868,-0.065972222,1,0,0,0.8154,optionRight,55,8315,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.172916677,-0.109722243,1,0,0,0.598,optionLeft,30,8345,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door4,-0.256250011,-0.160416656,1,0,0,1.1155,optionLeft,60,8405,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.256944444,-0.097222222,1,0,0,0.7152,optionRight,45,8450,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.231944508,-0.061805566,1,0,0,0.882,optionRight,30,8480,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.179861175,-0.074305587,1,0,0,1.1158,optionRight,30,8510,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.1875,-0.071527799,1,0,0,0.6149,optionRight,30,8540,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.203472243,-0.04652781,1,0,0,0.7294,optionRight,80,8620,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.204861111,-0.060416698,1,0,0,0.7992,optionRight,60,8680,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.220138868,-0.085416688,1,0,0,0.6655,optionRight,70,8750,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.220833355,-0.097916656,1,0,0,0.6489,optionRight,60,8810,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.232638889,-0.036111143,1,0,0,0.6659,optionRight,60,8870,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.13.009,HF_wild_card,2022.2.4,Win32,59.96282305,6389bd5d820b83080e2fc60a,64d2fd46c836a06233681665,64dc7c9aae035b106c2eb100,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.118749989,-0.068750011,1,0,0,0.7015,optionLeft,70,8940,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
