Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.205252075,-0.039915009,1,0,0,1.227,optionLeft,70,5520,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.133718872,0.016700439,1,0,0,1.2281,optionRight,70,5590,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door1,-0.002174377,-0.005456161,1,0,0,2.6274,optionLeft,30,5620,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.159198074,0.00314312,1,0,0,1.1758,optionLeft,60,5680,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.135164566,0.01737381,1,0,0,1.37,optionRight,45,5725,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.148638382,0.015426521,1,0,0,8.3601,optionRight,70,5795,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.140338516,-0.014028244,1,0,0,1.5833,optionLeft,70,5865,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.0013591,-0.008326187,1,0,0,0.9335,optionLeft,70,5935,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.151918411,-0.014788628,1,0,0,1.0184,optionLeft,60,5995,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,0.011049652,-0.008980484,1,0,0,1.0118,optionLeft,55,6050,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.002556229,-0.007587967,1,0,0,0.8011,optionRight,40,6090,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.171627121,0.006876183,1,0,0,1.0583,optionLeft,80,6170,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,-0.007341156,-0.000467224,1,0,0,0.7916,optionRight,55,6225,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door2,0.135090027,-0.026683464,1,0,0,1.4573,optionRight,20,6245,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,0.021021042,-0.005049057,1,0,0,14.5876,optionRight,30,6275,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,0.131924133,-0.032034302,1,0,0,1.9734,optionRight,30,6305,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door2,0.204280014,-0.021055756,1,0,0,2.0018,optionRight,20,6325,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.138875275,-0.042535095,1,0,0,3.0186,optionRight,70,6395,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.122048798,-0.017718353,1,0,0,3.1138,optionRight,45,6440,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.008053055,-0.011603394,1,0,0,2.4922,optionRight,20,6460,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.193429871,-0.15657959,1,0,0,5.1076,optionRight,30,6490,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.240786819,-0.065227737,1,0,0,3.5927,optionRight,60,6550,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,0.183255539,-0.02139946,1,0,0,3.819,optionRight,55,6605,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.362277298,-0.029495468,1,0,0,2.306,optionRight,30,6635,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.189427338,-0.040997849,1,0,0,3.3687,optionRight,60,6695,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.176303101,-0.047915649,1,0,0,1.8143,optionRight,40,6735,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.217159729,-0.044460754,1,0,0,1.6545,optionRight,30,6765,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.197782059,-0.075312347,1,0,0,3.62,optionRight,55,6820,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,0.013682404,0.043336487,1,0,0,4.9082,optionRight,30,6850,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.155513687,-0.038635101,1,0,0,2.347,optionRight,80,6930,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.172247391,-0.021710014,1,0,0,2.1782,optionRight,45,6975,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,0.098233261,-0.020269966,1,0,0,3.4475,optionLeft,30,7005,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.130347443,4.19617E-06,1,0,0,1.3546,optionRight,80,7085,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.161108246,-0.03411705,1,0,0,3.4809,optionLeft,30,7115,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.089703217,-0.0859552,1,0,0,2.7144,optionLeft,60,7175,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door1,-0.135198135,-0.052541656,1,0,0,2.5504,optionLeft,30,7205,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.143327637,-0.039296951,1,0,0,2.4287,optionLeft,60,7265,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.123425827,-0.005590286,1,0,0,2.5066,optionLeft,45,7310,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,0.017298584,0.004277306,1,0,0,1.4581,optionLeft,45,7355,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.186990623,0.00289856,1,0,0,1.4944,optionLeft,70,7425,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.173659286,0.006973648,1,0,0,2.1969,optionLeft,20,7445,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.140529938,0.020288734,1,0,0,2.2283,optionLeft,80,7525,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.137398376,-0.009867706,1,0,0,6.8245,optionLeft,20,7545,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.142643661,-0.016206436,1,0,0,1.6428,optionLeft,70,7615,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.138743057,0.004045715,1,0,0,3.4523,optionLeft,45,7660,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.162465935,-0.0467099,1,0,0,6.1942,optionLeft,45,7705,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.200487938,-0.074862061,1,0,0,3.0677,optionLeft,60,7765,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.149689636,-0.052912979,1,0,0,6.6195,optionLeft,30,7795,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.195168648,-0.029698105,1,0,0,1.9335,optionLeft,70,7865,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_Ex,-0.219597359,-0.037830124,1,0,0,1.9678,optionLeft,55,7920,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,-0.198637962,-0.026229095,1,0,0,1.1476,optionRight,70,7990,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.154902115,-0.058991547,1,0,0,2.6359,optionLeft,60,8050,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.153858414,-0.035495262,1,0,0,1.5367,optionLeft,60,8110,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,-0.055333252,-0.030321503,1,0,0,2.1036,optionRight,55,8165,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.134703674,-0.065293198,1,0,0,2.5102,optionLeft,55,8220,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.141164551,-0.046100159,1,0,0,3.4965,optionLeft,20,8240,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door1,-0.163895988,-0.055979233,1,0,0,2.0067,optionLeft,30,8270,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.179159431,-0.049259033,1,0,0,1.7889,optionLeft,20,8290,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.695,HF_wild_card,2022.2.4,MacIntel,29.98680581,5d88fa49c6bd1b00180fea8a,64d2fd46c836a06233681665,64dc7e2ab080931385feb1ce,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.036103745,-0.031417885,1,0,0,1.5138,optionLeft,60,8350,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
