Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.346087844,-0.052734375,1,0,0,2.0302,optionRight,80,6065,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.43042854,0.011204861,1,0,0,2.1254,optionRight,40,6105,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.374233882,0.053854483,1,0,0,1.7131,optionLeft,80,6185,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.380076974,-0.011945089,1,0,0,1.147,optionLeft,60,6245,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.423513483,0.050526054,1,0,0,1.4585,optionRight,40,6285,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.340156379,0.011392311,1,0,0,1.3624,optionLeft,55,6340,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.374274219,0.021317659,1,0,0,0.9641,optionRight,45,6385,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,0.416345808,0.020440949,1,0,0,1.5291,optionRight,55,6440,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.346150186,-0.001550286,1,0,0,1.7754,optionLeft,70,6510,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.386155411,0.01030657,1,0,0,2.2703,optionLeft,80,6590,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.379832162,-0.006391808,1,0,0,2.5466,optionLeft,30,6620,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.405353546,-0.000653267,1,0,0,1.2635,optionRight,70,6690,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.415766292,0.029059269,1,0,0,1.3311,optionLeft,40,6730,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,-0.386321103,-0.00617762,1,0,0,1.6877,optionLeft,30,6760,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.379963239,-0.019568726,1,0,0,2.3937,optionLeft,30,6790,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.355966815,-0.011788615,1,0,0,1.2282,optionLeft,80,6870,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.39637548,0.001449408,1,0,0,1.3294,optionLeft,60,6930,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.352486081,-0.036619363,1,0,0,3.062,optionRight,70,7000,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.38924083,0.004504204,1,0,0,1.0479,optionRight,30,7030,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.371873502,-0.023249273,1,0,0,1.3635,optionRight,60,7090,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.389868277,0.035833288,1,0,0,2.7149,optionRight,80,7170,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.396013542,0.002293269,1,0,0,1.1373,optionLeft,40,7210,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.425230238,-0.002645775,1,0,0,1.9661,optionRight,20,7230,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.438018269,-0.00056401,1,0,0,1.4468,optionLeft,5,7235,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.410400673,-0.045327646,1,0,0,1.0623,optionLeft,30,7265,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.380366891,-0.017846814,1,0,0,2.1471,optionLeft,70,7335,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.484956494,-0.040833332,1,0,0,1.2337,optionLeft,60,7395,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.351894661,0.029509226,1,0,0,2.4465,optionRight,40,7435,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.388271049,0.044736262,1,0,0,1.6177,optionRight,95,7530,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.413171415,0.044663182,1,0,0,2.5523,optionRight,80,7610,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.378093013,-0.007679586,1,0,0,1.2258,optionRight,30,7640,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.378037806,0.052338671,1,0,0,1.6347,optionLeft,70,7710,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.446714472,0.0761587,1,0,0,1.8274,optionRight,40,7750,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.429051258,0.021715129,1,0,0,1.0932,optionLeft,60,7810,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.340293354,-0.009741677,1,0,0,1.6299,optionLeft,40,7850,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.443715837,0.060168655,1,0,0,1.4309,optionRight,95,7945,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.374311094,0.05432574,1,0,0,1.4066,optionRight,70,8015,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,-0.420437283,0.039699731,1,0,0,0.9836,optionLeft,95,8110,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.459932151,0.005821899,1,0,0,0.9812,optionLeft,5,8115,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.335101128,0.026496781,1,0,0,1.0467,optionLeft,95,8210,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.395821324,0.009091519,1,0,0,1.0746,optionRight,40,8250,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,0.384433746,0.054836874,1,0,0,1.0488,optionRight,95,8345,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.388295774,0.010037458,1,0,0,1.9455,optionRight,80,8425,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.370494807,-0.014359721,1,0,0,1.7899,optionLeft,30,8455,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.327655934,0.033819728,1,0,0,1.5635,optionLeft,40,8495,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.39501999,0.111635314,1,0,0,1.9116,optionLeft,60,8555,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.394933347,0.010905125,1,0,0,1.148,optionLeft,60,8615,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.371075524,0.004821777,1,0,0,1.3968,optionRight,80,8695,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,0.36834519,0.016436082,1,0,0,1.2634,optionRight,70,8765,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.468382588,0.015747671,1,0,0,1.6128,optionLeft,20,8785,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.343973336,0.014977526,1,0,0,0.9972,optionLeft,20,8805,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.367380637,-0.026816439,1,0,0,1.5123,optionRight,70,8875,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.386557685,0.048938186,1,0,0,1.9276,optionRight,80,8955,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.38068344,-0.001156101,1,0,0,1.1628,optionLeft,70,9025,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.320049427,-0.028796726,1,0,0,1.1806,optionRight,80,9105,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,0.42631884,0.037971956,1,0,0,1.1124,optionRight,95,9200,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,-0.36460661,0.001825227,1,0,0,0.9534,optionLeft,95,9295,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h06.09.755,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,5ee3be6ff942c407cd54e6ce,64d2fd46c836a06233681665,64dc7447d4ec9d8f39c4936c,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.382447843,0.066592005,1,0,0,1.3674,optionRight,80,9375,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
