Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.348148148,0,1,0,0,0.7156,optionRight,55,6115,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.481481481,0.010185185,1,0,0,0.8903,optionLeft,80,6195,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.403703704,-0.025925926,1,0,0,0.6614,optionRight,40,6235,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.394444444,-0.011111111,1,0,0,0.7948,optionLeft,70,6305,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.297222222,0.000925926,1,0,0,0.7106,optionRight,80,6385,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,-0.282407407,-0.019444444,1,0,0,0.6111,optionLeft,80,6465,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.297222222,-0.005555556,1,0,0,0.5568,optionRight,45,6510,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.268518519,-0.005555556,1,0,0,0.6273,optionLeft,45,6555,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.436111111,-0.000925926,1,0,0,0.4111,optionRight,30,6585,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.277777778,-0.060185185,1,0,0,0.6155,optionLeft,45,6630,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.327777778,-0.037962963,1,0,0,0.5106,optionRight,60,6690,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.349074074,-0.013888889,1,0,0,0.7194,optionRight,40,6730,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.419444444,-0.012037037,1,0,0,0.3992,optionRight,55,6785,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.612962963,0.025925926,1,0,0,2.1311,optionRight,60,6845,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.325,0,1,0,0,0.444,optionRight,20,6865,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.266666667,0.014814815,1,0,0,0.5444,optionRight,60,6925,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.368518519,-0.014814815,1,0,0,0.8282,optionRight,80,7005,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.402777778,-0.025,1,0,0,0.8261,optionRight,80,7085,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.362962963,-0.02962963,1,0,0,1.2324,optionLeft,80,7165,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.39537037,0.018518519,1,0,0,0.4284,optionRight,20,7185,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.311111111,0.001851852,1,0,0,0.8597,optionRight,80,7265,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.324074074,-0.015740741,1,0,0,0.6607,optionLeft,70,7335,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.448148148,-0.04537037,1,0,0,0.9607,optionRight,30,7365,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.306481481,-0.012037037,1,0,0,1.3153,optionRight,40,7405,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.355555556,0.015740741,1,0,0,1.232,optionRight,5,7410,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.294444444,-0.002777778,1,0,0,0.7167,optionLeft,5,7415,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.302777778,-0.019444444,1,0,0,1.2818,optionLeft,20,7435,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.282407407,-0.011111111,1,0,0,0.4618,optionLeft,20,7455,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.374074074,0.000925926,1,0,0,0.7655,optionLeft,60,7515,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.396296296,-0.003703704,1,0,0,0.7989,optionRight,70,7585,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.272222222,-0.014814815,1,0,0,0.9325,optionLeft,70,7655,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.377777778,-0.010185185,1,0,0,1.1328,optionRight,70,7725,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.250925926,-0.008333333,1,0,0,0.6486,optionLeft,70,7795,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.339814815,-0.047222222,1,0,0,0.695,optionRight,20,7815,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.249074074,-0.007407407,1,0,0,0.3944,optionRight,80,7895,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,0.30462963,-0.039814815,1,0,0,0.6928,optionRight,80,7975,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.363888889,-0.002777778,1,0,0,0.8258,optionLeft,30,8005,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,-0.314814815,-0.017592593,1,0,0,0.6806,optionLeft,80,8085,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.314814815,-0.00462963,1,0,0,0.6821,optionRight,5,8090,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.27037037,-0.007407407,1,0,0,1.0651,optionRight,30,8120,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.296296296,-0.011111111,1,0,0,0.4625,optionLeft,60,8180,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.405555556,-0.012962963,1,0,0,0.7446,optionLeft,95,8275,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.32037037,0.012962963,1,0,0,0.3988,optionRight,95,8370,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.453703704,0.006481481,1,0,0,0.4361,optionLeft,30,8400,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.366666667,-0.012037037,1,0,0,0.8656,optionLeft,40,8440,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.357407407,-0.001851852,1,0,0,0.5162,optionLeft,70,8510,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.392592593,-0.005555556,1,0,0,0.3988,optionRight,40,8550,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.313888889,0.001851852,1,0,0,1.3466,optionRight,40,8590,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,0.522222222,0.000925926,1,0,0,1.8454,optionRight,95,8685,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.281481481,-0.001851852,1,0,0,0.7275,optionRight,80,8765,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.340740741,0.015740741,1,0,0,0.4116,optionRight,70,8835,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.310185185,0.000925926,1,0,0,0.774,optionRight,70,8905,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door1,0.314814815,0.022222222,1,0,0,0.5817,optionRight,30,8935,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.298148148,0.008333333,1,0,0,0.8114,optionRight,80,9015,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.501851852,-0.013888889,1,0,0,0.6651,optionRight,40,9055,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door1,-0.3,-0.003703704,1,0,0,0.6114,optionLeft,30,9085,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.435185185,0.003703704,1,0,0,0.6158,optionRight,30,9115,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.498148148,0.009259259,1,0,0,0.5243,optionRight,30,9145,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.231481481,0.010185185,1,0,0,0.6767,optionLeft,5,9150,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door1,0.350925926,-0.016666667,1,0,0,0.478,optionRight,30,9180,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
