Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,0.40625,-0.0234375,1,0,0,3.859,optionRight,5,5965,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.520833333,-0.046875,1,0,0,0.9929,optionLeft,40,6005,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.45703125,0.018229167,1,0,0,0.8325,optionLeft,5,6010,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.4375,-0.009114583,1,0,0,4.227,optionLeft,20,6030,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.524739583,-0.033854167,1,0,0,0.9133,optionRight,60,6090,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.395833333,0.00390625,1,0,0,1.4433,optionRight,30,6120,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.415364583,0.009114583,1,0,0,1.3936,optionLeft,70,6190,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.346354167,0.015625,1,0,0,1.3269,optionLeft,20,6210,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.385416667,-0.07421875,1,0,0,0.8945,optionRight,30,6240,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.446614583,0.041666667,1,0,0,0.8305,optionLeft,5,6245,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.401041667,-0.05859375,1,0,0,0.8262,optionRight,30,6275,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.342447917,0.022135417,1,0,0,0.7781,optionLeft,60,6335,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.399739583,-0.014322917,1,0,0,0.895,optionRight,70,6405,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.471354167,0.0234375,1,0,0,0.9818,optionLeft,5,6410,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.381510417,-0.022135417,1,0,0,0.8472,optionLeft,60,6470,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.341145833,0.006510417,1,0,0,0.78,optionLeft,60,6530,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.447916667,-0.0859375,1,0,0,1.2137,optionRight,70,6600,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.337239583,-0.009114583,1,0,0,1.1298,optionLeft,30,6630,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.356770833,-0.045572917,1,0,0,0.9266,optionRight,95,6725,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.34765625,-0.0546875,1,0,0,1.127,optionRight,70,6795,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.407552083,-0.018229167,1,0,0,0.7968,optionRight,95,6890,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.412760417,0.010416667,1,0,0,0.6298,optionRight,70,6960,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.41015625,-0.006510417,1,0,0,0.6645,optionRight,20,6980,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.372395833,-0.06640625,1,0,0,1.097,optionLeft,70,7050,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.328125,0.015625,1,0,0,0.7634,optionLeft,80,7130,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.48046875,-0.08203125,1,0,0,0.9438,optionRight,20,7150,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.399739583,-0.01953125,1,0,0,0.7921,optionLeft,80,7230,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.4140625,-0.024739583,1,0,0,3.8822,optionRight,55,7285,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.484375,0,1,0,0,1.2104,optionLeft,70,7355,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.3984375,-0.053385417,1,0,0,1.0131,optionRight,70,7425,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.438802083,-0.010416667,1,0,0,1.7778,optionLeft,55,7480,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,-0.459635417,0.024739583,1,0,0,3.0642,optionLeft,55,7535,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.447916667,-0.020833333,1,0,0,0.9942,optionRight,70,7605,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.401041667,-0.045572917,1,0,0,0.9439,optionRight,70,7675,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.385416667,-0.061197917,1,0,0,1.0771,optionRight,55,7730,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,-0.466145833,-0.009114583,1,0,0,1.6609,optionLeft,45,7775,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.3984375,0.010416667,1,0,0,0.9765,optionLeft,60,7835,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.37890625,-0.083333333,1,0,0,1.1134,optionRight,20,7855,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.345052083,-0.013020833,1,0,0,0.894,optionRight,30,7885,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.356770833,0.020833333,1,0,0,1.1598,optionLeft,30,7915,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.43359375,-0.020833333,1,0,0,1.2256,optionRight,40,7955,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,0.412760417,-0.0078125,1,0,0,1.3803,optionRight,55,8010,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.401041667,0.005208333,1,0,0,0.9604,optionLeft,45,8055,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.424479167,-0.009114583,1,0,0,1.0262,optionLeft,80,8135,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.354166667,-0.02734375,1,0,0,1.5443,optionLeft,70,8205,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.3671875,0.005208333,1,0,0,0.9273,optionLeft,55,8260,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.432291667,-0.059895833,1,0,0,1.3632,optionRight,30,8290,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.434895833,0.002604167,1,0,0,1.7769,optionLeft,30,8320,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.420572917,0.005208333,1,0,0,0.978,optionLeft,30,8350,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.434895833,-0.092447917,1,0,0,1.2772,optionRight,70,8420,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.412760417,-0.016927083,1,0,0,1.2244,optionRight,70,8490,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.350260417,-0.072916667,1,0,0,0.9922,optionRight,45,8535,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.356770833,-0.022135417,1,0,0,0.994,optionRight,60,8595,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.33984375,-0.026041667,1,0,0,0.8946,optionRight,70,8665,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,59ba6e9162b30d0001b7acab,2023-08-16_09h03.42.050,HF_wild_card,2022.2.4,Win32,60.0024001,59ba6e9162b30d0001b7acab,64d2fd46c836a06233681665,64dc7e031e71c1d50c779dc3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.360677083,-0.046875,1,0,0,0.8423,optionRight,30,8695,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
