Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.250925926,0.043518519,1,0,0,0.713,optionLeft,60,2865,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.247222222,0.002777778,1,0,0,1.08,optionRight,60,2925,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.141666667,0.040740741,1,0,0,0.697,optionLeft,20,2945,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.309259259,0.02962963,1,0,0,1.746,optionLeft,70,3015,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,-0.436111111,0.093518519,1,0,0,0.879,optionLeft,60,3075,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.260185185,-0.007407407,1,0,0,0.845,optionRight,80,3155,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.237962963,0,1,0,0,0.896,optionRight,60,3215,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.300925926,0.071296296,1,0,0,0.925,optionLeft,20,3235,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.308333333,0.000925926,1,0,0,0.63,optionRight,60,3295,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.127777778,0.012962963,1,0,0,1.095,optionLeft,30,3325,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.287037037,-0.001851852,1,0,0,1.03,optionLeft,40,3365,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.244444444,0.007407407,1,0,0,0.963,optionRight,40,3405,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.283333333,0.014814815,1,0,0,1.298,optionLeft,45,3450,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.359259259,0.001851852,1,0,0,0.83,optionRight,80,3530,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.239814815,-0.000925926,1,0,0,0.797,optionLeft,40,3570,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.244444444,0.003703704,1,0,0,0.664,optionRight,20,3590,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.257407407,0.012037037,1,0,0,0.697,optionLeft,40,3630,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.249074074,-0.002777778,1,0,0,0.747,optionLeft,60,3690,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,-0.146296296,0.003703704,1,0,0,0.914,optionLeft,80,3770,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.242592593,0.001851852,1,0,0,1.057,optionRight,40,3810,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.230555556,0.008333333,1,0,0,0.68,optionLeft,45,3855,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.342592593,0.021296296,1,0,0,1.562,optionLeft,30,3885,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.342592593,-0.014814815,1,0,0,0.646,optionRight,55,3940,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.283333333,0.010185185,1,0,0,0.997,optionLeft,80,4020,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.463888889,0.021296296,1,0,0,0.846,optionLeft,60,4080,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.303703704,-0.003703704,1,0,0,0.781,optionRight,80,4160,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.247222222,-0.000925926,1,0,0,0.613,optionLeft,40,4200,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.371296296,-0.012962963,1,0,0,0.579,optionRight,40,4240,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.286111111,0.042592593,1,0,0,0.595,optionLeft,40,4280,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,0.417592593,-0.001851852,1,0,0,1.096,optionRight,55,4335,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.278703704,0.07037037,1,0,0,2.191,optionLeft,30,4365,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.201851852,0.012962963,1,0,0,2.079,optionLeft,70,4435,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.256481481,0.00462963,1,0,0,1.129,optionRight,70,4505,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.390740741,0.011111111,1,0,0,1.146,optionRight,60,4565,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.277777778,-0.131481481,1,0,0,1.991,optionLeft,55,4620,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.313888889,-0.012037037,1,0,0,0.713,optionRight,45,4665,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.351851852,0.007407407,1,0,0,0.596,optionRight,55,4720,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.246296296,0.024074074,1,0,0,0.496,optionLeft,40,4760,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.39537037,0.042592593,1,0,0,0.925,optionLeft,40,4800,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,0.193518519,-0.021296296,1,0,0,0.496,optionRight,80,4880,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.247222222,-0.025925926,1,0,0,0.896,optionRight,40,4920,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.22962963,0.028703704,1,0,0,0.564,optionLeft,45,4965,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.384259259,-0.035185185,1,0,0,0.549,optionRight,20,4985,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.209259259,0.023148148,1,0,0,0.813,optionLeft,20,5005,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.235185185,0.012037037,1,0,0,1.045,optionLeft,45,5050,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door1,0.22962963,-0.022222222,1,0,0,0.498,optionRight,30,5080,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.301851852,-0.02962963,1,0,0,0.679,optionRight,30,5110,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.235185185,0.021296296,1,0,0,1.948,optionLeft,60,5170,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.255555556,-0.002777778,1,0,0,0.613,optionLeft,40,5210,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.405555556,-0.021296296,1,0,0,0.679,optionRight,80,5290,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.296296296,0.021296296,1,0,0,0.663,optionRight,80,5370,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.211111111,0.058333333,1,0,0,0.61,optionLeft,30,5400,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.206481481,-0.019444444,1,0,0,0.928,optionLeft,60,5460,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,0.3,0.005555556,1,0,0,0.678,optionRight,40,5500,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.190740741,0.017592593,1,0,0,0.629,optionLeft,70,5570,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.267592593,0.011111111,1,0,0,0.662,optionLeft,40,5610,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.162962963,-0.005555556,1,0,0,0.562,optionLeft,80,5690,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,-0.187962963,-0.008333333,1,0,0,0.545,optionLeft,80,5770,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.32.652,HF_wild_card,2022.2.4,Win32,60.31363088,5c7fbbfd856d2600192161c3,64d2fd46c836a06233681665,64dc7f7d0be17dbe9ee295d7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.340740741,0.000925926,1,0,0,1.163,optionLeft,60,5830,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
