Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.265740783,0.021296289,1,0,0,1.2952,optionRight,20,5625,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.295370384,-0.029629637,1,0,0,1.0444,optionLeft,95,5720,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.345370399,0.042592578,1,0,0,5.9556,optionRight,70,5790,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.290740755,-0.046296296,1,0,0,1.313,optionLeft,5,5795,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.294444473,0.009259259,1,0,0,1.1624,optionRight,5,5800,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.285185143,-0.052777785,1,0,0,1.2113,optionLeft,30,5830,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.279629601,-0.039814808,1,0,0,1.195,optionLeft,70,5900,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.287037037,-0.056481503,1,0,0,1.02,optionLeft,40,5940,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door1,-0.260185171,-0.002777771,1,0,0,1.2533,optionLeft,30,5970,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.309259344,0.045370349,1,0,0,1.1276,optionRight,70,6040,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.27870369,-0.035185178,1,0,0,1.1273,optionLeft,70,6110,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.300925926,-0.034259266,1,0,0,1.5011,optionLeft,30,6140,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.324074074,-0.029629637,1,0,0,1.2362,optionLeft,5,6145,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.299074067,-0.030555548,1,0,0,1.1278,optionLeft,30,6175,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.275925884,-0.01666666,1,0,0,1.7776,optionLeft,70,6245,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.318518603,0.034259266,1,0,0,1.062,optionRight,95,6340,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.308333362,-0.011111118,1,0,0,1.3946,optionRight,30,6370,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,-0.295370384,-0.012962977,1,0,0,1.2291,optionLeft,5,6375,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,0.287962949,0.029629637,1,0,0,1.161,optionRight,70,6445,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.352777764,-0.112963005,1,0,0,1.5274,optionLeft,55,6500,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.297222208,-0.025925919,1,0,0,1.1603,optionLeft,55,6555,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.273148148,0.000925912,1,0,0,1.1619,optionLeft,55,6610,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.312962991,0.018518519,1,0,0,1.2443,optionRight,45,6655,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.199074074,-0.046296296,1,0,0,1.2624,optionRight,30,6685,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.306481538,0.03148146,1,0,0,1.1614,optionRight,80,6765,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.273148148,-0.032407407,1,0,0,1.8527,optionLeft,70,6835,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.328703704,-0.046296296,1,0,0,1.2783,optionLeft,70,6905,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door1,0.255555541,0.005555541,1,0,0,1.4929,optionRight,30,6935,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.322222215,-0.087037051,1,0,0,1.3705,optionLeft,55,6990,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.299999979,-0.037962984,1,0,0,1.2451,optionLeft,70,7060,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.297222279,-0.021296289,1,0,0,2.4099,optionRight,70,7130,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door1,-0.299074067,-0.030555548,1,0,0,1.5948,optionLeft,30,7160,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.336111139,0.055555556,1,0,0,1.0966,optionRight,40,7200,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.27407406,-0.021296289,1,0,0,1.5128,optionRight,30,7230,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.312962956,-0.045370384,1,0,0,1.1609,optionLeft,70,7300,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.329629686,0.034259266,1,0,0,1.1107,optionRight,45,7345,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,0.332407492,0.045370349,1,0,0,1.3269,optionRight,70,7415,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.324999986,-0.041666667,1,0,0,1.1365,optionLeft,60,7475,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,0.338888945,0.001851859,1,0,0,1.0937,optionRight,30,7505,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.302777785,-0.023148148,1,0,0,1.2361,optionLeft,45,7550,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.361111111,0.018518519,1,0,0,1.2457,optionRight,70,7620,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.352777764,-0.062962956,1,0,0,1.3952,optionLeft,70,7690,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.292592578,0.009259259,1,0,0,1.5721,optionRight,45,7735,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.337962963,0.013888889,1,0,0,1.1951,optionRight,55,7790,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.29351849,-0.034259266,1,0,0,1.1365,optionLeft,30,7820,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.313888974,0.02870369,1,0,0,1.393,optionRight,45,7865,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.272222236,0.01203703,1,0,0,1.1286,optionRight,30,7895,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.297222208,-0.058333326,1,0,0,1.2955,optionLeft,30,7925,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.289814772,-0.026851866,1,0,0,1.2285,optionLeft,30,7955,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.350925905,-0.025925919,1,0,0,1.211,optionLeft,20,7975,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.312037044,-0.024074095,1,0,0,1.3946,optionLeft,70,8045,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.317592586,-0.050000014,1,0,0,1.3117,optionLeft,70,8115,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.378703788,0.010185171,1,0,0,1.278,optionRight,55,8170,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,-0.301851838,-0.049074067,1,0,0,2.1259,optionLeft,80,8250,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.328703704,0.005555541,1,0,0,1.311,optionRight,70,8320,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door1,-0.326851845,-0.075000021,1,0,0,7.9221,optionLeft,30,8350,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.306481538,0.048148155,1,0,0,3.5511,optionRight,70,8420,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,0.244444459,0.020370377,1,0,0,1.2629,optionRight,70,8490,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h12.20.991,HF_wild_card,2022.2.4,Win32,60.13590715,5cc29fbea548c00018afb7a0,64ce5acb97489d65b14ecc7a,64cf47c779638d2f13de6259,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,-0.331481474,-0.078703704,1,0,0,1.628,optionLeft,30,8520,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
