Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.459821429,0,1,0,0,1.229,optionRight,70,2895,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.283928571,0.008035714,1,0,0,0.664,optionRight,40,2935,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.308035714,0.00625,1,0,0,1.095,optionRight,30,2965,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.272321429,-0.072321429,1,0,0,0.896,optionLeft,30,2995,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.323214286,0.01875,1,0,0,0.997,optionRight,80,3075,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,-0.2625,-0.041071429,1,0,0,1.462,optionLeft,55,3130,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.383035714,-0.078571429,1,0,0,1.029,optionLeft,60,3190,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door2,-0.324107143,-0.034821429,1,0,0,0.764,optionLeft,40,3230,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.338392857,-0.022321429,1,0,0,0.73,optionLeft,80,3310,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.295535714,-0.026785714,1,0,0,0.73,optionLeft,45,3355,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.280357143,-0.042857143,1,0,0,1.097,optionRight,30,3385,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.349107143,-0.016071429,1,0,0,0.73,optionRight,80,3465,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.345535714,-0.008928571,1,0,0,0.864,optionRight,45,3510,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.364285714,-0.00625,1,0,0,0.63,optionRight,80,3590,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.257142857,-0.028571429,1,0,0,0.63,optionLeft,60,3650,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,-0.333928571,-0.026785714,1,0,0,0.598,optionLeft,80,3730,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.3375,-0.029464286,1,0,0,0.63,optionLeft,70,3800,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.388392857,0.004464286,1,0,0,1.263,optionLeft,30,3830,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.316071429,-0.01875,1,0,0,0.831,optionRight,20,3850,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.342857143,-0.0125,1,0,0,0.664,optionRight,70,3920,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.280357143,-0.046428571,1,0,0,0.63,optionLeft,20,3940,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.340178571,-0.028571429,1,0,0,0.629,optionRight,80,4020,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.30625,-0.041071429,1,0,0,1.362,optionLeft,45,4065,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.327678571,-0.021428571,1,0,0,0.663,optionLeft,60,4125,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.314285714,-0.00625,1,0,0,0.663,optionRight,60,4185,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.335714286,-0.024107143,1,0,0,0.663,optionLeft,30,4215,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,-0.330357143,-0.029464286,1,0,0,0.996,optionLeft,70,4285,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,-0.282142857,-0.035714286,1,0,0,0.796,optionLeft,60,4345,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.285714286,-0.032142857,1,0,0,0.697,optionLeft,80,4425,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.341964286,-0.03125,1,0,0,1.598,optionLeft,70,4495,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.307142857,-0.013392857,1,0,0,0.863,optionRight,55,4550,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.275,-0.019642857,1,0,0,0.997,optionRight,30,4580,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.329464286,0.000892857,1,0,0,0.797,optionRight,80,4660,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.33125,-0.010714286,1,0,0,0.964,optionRight,30,4690,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.284821429,-0.039285714,1,0,0,0.698,optionLeft,55,4745,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.291964286,-0.145535714,1,0,0,1.462,optionLeft,80,4825,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.258035714,-0.035714286,1,0,0,0.629,optionLeft,80,4905,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.309821429,-0.033928571,1,0,0,0.663,optionLeft,40,4945,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.292857143,-0.007142857,1,0,0,1.095,optionRight,55,5000,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.285714286,-0.054464286,1,0,0,0.663,optionLeft,70,5070,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.310714286,-0.017857143,1,0,0,0.697,optionRight,60,5130,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,0.340178571,-0.021428571,1,0,0,0.997,optionRight,20,5150,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.317857143,-0.053571429,1,0,0,0.73,optionLeft,30,5180,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.410714286,-0.023214286,1,0,0,1.029,optionLeft,55,5235,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.222321429,-0.023214286,1,0,0,0.897,optionLeft,70,5305,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.372321429,-0.042857143,1,0,0,0.632,optionLeft,70,5375,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.241964286,-0.035714286,1,0,0,0.931,optionRight,70,5445,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.340178571,-0.019642857,1,0,0,0.731,optionRight,20,5465,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.3,-0.010714286,1,0,0,0.664,optionLeft,60,5525,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.247321429,-0.023214286,1,0,0,0.796,optionRight,30,5555,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.248214286,-0.045535714,1,0,0,0.764,optionLeft,80,5635,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.3125,-0.009821429,1,0,0,0.697,optionRight,70,5705,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.340178571,-0.00625,1,0,0,0.629,optionRight,70,5775,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.265178571,-0.045535714,1,0,0,0.697,optionLeft,55,5830,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.335714286,-0.047321429,1,0,0,0.762,optionLeft,20,5850,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.340178571,-0.014285714,1,0,0,0.796,optionRight,55,5905,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.324107143,-0.03125,1,0,0,0.797,optionLeft,80,5985,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.276785714,-0.016071429,1,0,0,1.029,optionRight,70,6055,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.50.438,HF_wild_card,2022.2.4,MacIntel,29.41176471,62b2080f8f89f2f15c47d9ba,64d2fd46c836a06233681665,64dc7b5313ffd7a1de696252,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.310714286,-0.033035714,1,0,0,0.664,optionLeft,45,6100,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
