Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.277786825,-0.073845173,1,0,0,1.0566,optionLeft,30,5780,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.279088031,-0.043916724,1,0,0,1.0113,optionLeft,60,5840,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.225737342,0.058880948,1,0,0,2.2205,optionLeft,30,5870,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.301209154,-0.010084569,1,0,0,0.9896,optionLeft,60,5930,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.368873333,-0.023096852,1,0,0,1.3132,optionLeft,70,6000,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.353258506,0.045868578,1,0,0,1.1942,optionLeft,70,6070,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,0.328589253,-0.012687069,1,0,0,1.3945,optionRight,30,6100,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.393651063,-0.029603147,1,0,0,1.0324,optionRight,95,6195,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.30771523,-0.02569944,1,0,0,1.521,optionLeft,30,6225,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,0.27003365,-0.02569944,1,0,0,3.0811,optionRight,30,6255,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,-0.328535014,-0.094664957,1,0,0,1.6542,optionLeft,95,6350,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.323330057,0.000325302,1,0,0,2.5658,optionLeft,80,6430,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.426182012,0.065387112,1,0,0,1.5193,optionRight,80,6510,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.246557126,0.015940129,1,0,0,0.9139,optionLeft,5,6515,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.322028895,-0.02569944,1,0,0,0.9037,optionLeft,20,6535,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,0.288250978,-0.012687069,1,0,0,1.3347,optionRight,5,6540,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.32338434,0.0289525,1,0,0,0.9589,optionRight,20,6560,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.298660629,-0.063435171,1,0,0,1.0809,optionRight,70,6630,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.432687957,-0.068640216,1,0,0,0.9143,optionRight,60,6690,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.43783885,-0.056929095,1,0,0,3.6426,optionLeft,55,6745,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.374132529,-0.034808016,1,0,0,1.2554,optionRight,45,6790,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.285594282,-0.003578405,1,0,0,1.3653,optionLeft,70,6860,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.305112861,-0.020494483,1,0,0,1.0824,optionLeft,20,6880,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.430085719,-0.016590776,1,0,0,1.0001,optionRight,55,6935,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.379283247,-0.076447629,1,0,0,1.3777,optionLeft,30,6965,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,-0.001924712,-0.008783362,1,0,0,0.6681,optionRight,70,7035,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.216628721,-0.038711723,1,0,0,2.8603,optionLeft,20,7055,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.303865805,-0.043916724,1,0,0,1.0703,optionRight,60,7115,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_NonEx,-0.345451092,0.010735172,1,0,0,2.3089,optionLeft,55,7170,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.273937357,-0.013988276,1,0,0,1.0822,optionRight,70,7240,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.32338434,-0.006180818,1,0,0,1.3487,optionRight,60,7300,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.362367257,-0.046519181,1,0,0,1.2616,optionLeft,70,7370,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,0.319480633,0.035458663,1,0,0,1.5149,optionRight,55,7425,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,0.312974426,-0.019193233,1,0,0,1.9357,optionRight,70,7495,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.288196695,-0.013988276,1,0,0,1.4967,optionLeft,60,7555,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.266129943,-0.003578405,1,0,0,0.9428,optionRight,70,7625,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.30901648,-0.008783362,1,0,0,1.7828,optionLeft,60,7685,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.296058392,0.01854263,1,0,0,1.7225,optionRight,20,7705,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,-0.176290402,-0.011385819,1,0,0,1.1412,optionLeft,20,7725,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,0.306468131,0.030253794,1,0,0,0.88,optionRight,30,7755,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.292154685,0.002927758,1,0,0,1.3958,optionRight,40,7795,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.258322529,-0.013988276,1,0,0,1.4361,optionRight,80,7875,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.342902874,-0.017892026,1,0,0,1.4603,optionRight,80,7955,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,0.342902874,0.005530346,1,0,0,1.1713,optionRight,45,8000,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,-0.264774542,-0.047820431,1,0,0,1.0569,optionLeft,55,8055,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.243954669,-0.042615474,1,0,0,1.2636,optionLeft,30,8085,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.273937357,-0.063435171,1,0,0,1.0871,optionRight,80,8165,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.283045802,-0.082953793,1,0,0,1.93,optionRight,60,8225,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.338944885,-0.08946,1,0,0,0.8939,optionLeft,55,8280,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.299962099,-0.053025388,1,0,0,0.8082,optionRight,30,8310,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.289497989,-0.071242628,1,0,0,0.7782,optionLeft,30,8340,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.24005105,-0.050422932,1,0,0,0.8595,optionLeft,30,8370,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.310371837,-0.060832802,1,0,0,0.939,optionRight,70,8440,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.194507687,-0.027000559,1,0,0,1.5397,optionLeft,80,8520,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.277841064,-0.02569944,1,0,0,0.9416,optionRight,60,8580,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_NonEx,0.259623736,-0.020494483,1,0,0,1.3088,optionRight,55,8635,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.215327471,-0.010084569,1,0,0,1.676,optionLeft,70,8705,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.311618936,-0.032205604,1,0,0,0.9363,optionLeft,60,8765,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.23.726,HF_wild_card,2022.2.4,Win32,61.06870229,64834d96c668b041fea4e9cf,64d2fd46c836a06233681665,64dc7d89fcd9bc44da8a3d48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.263527443,0.013337672,1,0,0,1.2184,optionRight,70,8835,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
