Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.389814815,0.00462963,1,0,0,1.7988,optionLeft,70,2865,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.314814815,-0.021296296,1,0,0,1.8626,optionRight,70,2935,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.382407407,-0.04537037,1,0,0,1.7241,optionRight,80,3015,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.325925926,-0.067592593,1,0,0,1.5588,optionRight,55,3070,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.338888889,0.009259259,1,0,0,1.7981,optionLeft,80,3150,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.012962963,0.012962963,1,0,0,0.0302,optionLeft,30,3180,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.261111111,-0.025925926,1,0,0,0.8387,optionLeft,60,3240,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.346296296,-0.046296296,1,0,0,2.6637,optionRight,70,3310,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.253703704,-0.051851852,1,0,0,1.1965,optionLeft,45,3355,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.175,-0.023148148,1,0,0,3.6807,optionLeft,55,3410,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.439814815,0.026851852,1,0,0,1.9912,optionLeft,80,3490,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.271296296,-0.012962963,1,0,0,4.8777,optionLeft,30,3520,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.348148148,-0.018518519,1,0,0,2.2147,optionLeft,55,3575,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.296296296,-0.072222222,1,0,0,1.7316,optionRight,45,3620,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.35,-0.075,1,0,0,1.3974,optionRight,60,3680,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.262962963,-0.040740741,1,0,0,3.8138,optionRight,40,3720,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.272222222,-0.080555556,1,0,0,2.909,optionLeft,40,3760,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.199074074,-0.007407407,1,0,0,1.3255,optionRight,80,3840,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.327777778,-0.017592593,1,0,0,1.8595,optionLeft,60,3900,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.161111111,-0.062962963,1,0,0,6.5802,optionRight,70,3970,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.002777778,-0.010185185,1,0,0,0.0468,optionLeft,40,4010,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.30462963,-0.121296296,1,0,0,1.2136,optionRight,40,4050,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.182407407,-0.035185185,1,0,0,2.0471,optionLeft,30,4080,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.222222222,-0.049074074,1,0,0,1.2956,optionLeft,60,4140,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.17962963,-0.07037037,1,0,0,1.3138,optionRight,60,4200,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.256481481,-0.036111111,1,0,0,3.1136,optionLeft,70,4270,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.167592593,-0.088888889,1,0,0,1.1983,optionLeft,20,4290,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.312962963,-0.047222222,1,0,0,1.4584,optionRight,70,4360,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.287037037,-0.042592593,1,0,0,1.4875,optionLeft,70,4430,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.02037037,-0.010185185,1,0,0,0.0383,optionLeft,40,4470,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,0.231481481,-0.057407407,1,0,0,1.5635,optionRight,55,4525,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.090740741,-0.007407407,1,0,0,2.0233,optionLeft,30,4555,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.203703704,-0.036111111,1,0,0,3.3314,optionLeft,20,4575,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.241666667,-0.007407407,1,0,0,1.8735,optionLeft,60,4635,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.185185185,-0.034259259,1,0,0,1.3134,optionRight,30,4665,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.19537037,-0.039814815,1,0,0,1.7294,optionLeft,20,4685,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.216666667,-0.05,1,0,0,1.2138,optionLeft,55,4740,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.246296296,-0.05,1,0,0,2.2971,optionRight,60,4800,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,0.32962963,-0.016666667,1,0,0,3.2101,optionRight,55,4855,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.29537037,-0.000925926,1,0,0,1.7637,optionRight,70,4925,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.291666667,-0.013888889,1,0,0,1.4638,optionRight,60,4985,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.003703704,0.008333333,1,0,0,0.0301,optionLeft,30,5015,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.283333333,-0.055555556,1,0,0,1.8135,optionRight,55,5070,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.293518519,-0.039814815,1,0,0,2.2796,optionLeft,60,5130,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door1,-0.164814815,-0.014814815,1,0,0,1.6636,optionLeft,30,5160,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.000925926,-0.000925926,1,0,0,0.0469,optionLeft,30,5190,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.315740741,-0.083333333,1,0,0,1.3301,optionRight,20,5210,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.268518519,-0.061111111,1,0,0,0.8793,optionLeft,55,5265,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.311111111,-0.016666667,1,0,0,1.3969,optionLeft,60,5325,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.225925926,-0.012037037,1,0,0,2.7139,optionLeft,55,5380,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.235185185,-0.058333333,1,0,0,2.2127,optionRight,70,5450,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.268518519,-0.082407407,1,0,0,1.5638,optionLeft,70,5520,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.289814815,-0.075925926,1,0,0,1.0303,optionRight,60,5580,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.00462963,0.02037037,1,0,0,0.0636,optionRight,70,5650,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,642ee08bca2effffc9e754e2,2023-08-16_08h49.36.689,HF_wild_card,2022.2.4,Win32,60.01680471,642ee08bca2effffc9e754e2,64d2fd46c836a06233681665,64dc7f5b0fbb9d085cd3cdd3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.194444444,-0.075925926,1,0,0,1.0793,optionRight,80,5730,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
