Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,0.307801418,0.00212766,1,0,0,0.793,optionRight,80,6180,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.265248227,0.00070922,1,0,0,0.712,optionRight,70,6250,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.141843972,-0.006382979,1,0,0,0.957,optionLeft,70,6320,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.140425532,-0.027659574,1,0,0,1.276,optionLeft,30,6350,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.15035461,-0.010638298,1,0,0,0.793,optionLeft,60,6410,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.156028369,-0.026241135,1,0,0,0.58,optionLeft,70,6480,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,0.234042553,-0.039007092,1,0,0,0.61,optionRight,60,6540,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.168794326,-0.012056738,1,0,0,0.779,optionRight,30,6570,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.334751773,-0.039007092,1,0,0,0.795,optionRight,40,6610,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.232624113,0.00070922,1,0,0,0.628,optionRight,45,6655,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.15177305,-0.031914894,1,0,0,0.592,optionLeft,80,6735,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.207092199,-0.036170213,1,0,0,0.829,optionRight,40,6775,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.208510638,-0.020567376,1,0,0,0.579,optionRight,60,6835,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.226950355,-0.010638298,1,0,0,0.81,optionRight,30,6865,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.167375887,-0.027659574,1,0,0,0.595,optionLeft,40,6905,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.174468085,-0.043262411,1,0,0,0.645,optionLeft,45,6950,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.202836879,-0.05177305,1,0,0,0.762,optionLeft,80,7030,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.217021277,-0.030496454,1,0,0,0.588,optionRight,80,7110,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.181560284,-0.017730496,1,0,0,0.612,optionRight,80,7190,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.236879433,-0.004964539,1,0,0,0.591,optionRight,55,7245,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.260992908,-0.026241135,1,0,0,1.659,optionRight,95,7340,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.2,-0.044680851,1,0,0,1.033,optionRight,70,7410,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.222695035,-0.033333333,1,0,0,0.563,optionRight,70,7480,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.2,-0.040425532,1,0,0,0.548,optionLeft,60,7540,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,0.177304965,-0.016312057,1,0,0,0.843,optionRight,60,7600,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.214184397,-0.019148936,1,0,0,0.546,optionRight,80,7680,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.205673759,-0.033333333,1,0,0,0.662,optionLeft,5,7685,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,-0.185815603,-0.023404255,1,0,0,0.657,optionLeft,60,7745,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.235460993,-0.026241135,1,0,0,0.694,optionRight,40,7785,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.24964539,-0.020567376,1,0,0,0.564,optionRight,5,7790,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.241134752,-0.039007092,1,0,0,0.594,optionLeft,60,7850,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.165957447,-0.009219858,1,0,0,0.664,optionLeft,40,7890,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.154609929,-0.021985816,1,0,0,0.596,optionLeft,70,7960,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.209929078,-0.05177305,1,0,0,0.847,optionRight,30,7990,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,-0.184397163,-0.016312057,1,0,0,0.76,optionLeft,80,8070,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.141843972,-0.034751773,1,0,0,0.744,optionRight,40,8110,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,-0.222695035,0.009219858,1,0,0,0.674,optionLeft,95,8205,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.104964539,-0.039007092,1,0,0,0.673,optionLeft,30,8235,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.307801418,-0.027659574,1,0,0,0.811,optionLeft,70,8305,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.292198582,-0.04893617,1,0,0,0.756,optionRight,80,8385,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.15035461,-0.029078014,1,0,0,0.628,optionLeft,95,8480,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.226950355,-0.043262411,1,0,0,0.629,optionRight,95,8575,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.236879433,-0.020567376,1,0,0,0.527,optionLeft,70,8645,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.211347518,-0.044680851,1,0,0,0.581,optionRight,80,8725,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.20141844,-0.019148936,1,0,0,0.558,optionLeft,95,8820,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.116312057,-0.043262411,1,0,0,0.644,optionLeft,70,8890,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.235460993,-0.043262411,1,0,0,0.577,optionRight,60,8950,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.211347518,-0.020567376,1,0,0,0.682,optionLeft,5,8955,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.234042553,-0.039007092,1,0,0,1.029,optionLeft,80,9035,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.141843972,-0.003546099,1,0,0,0.572,optionLeft,60,9095,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.15035461,-0.020567376,1,0,0,0.778,optionRight,30,9125,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.269503546,-0.033333333,1,0,0,0.797,optionRight,20,9145,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.168794326,-0.044680851,1,0,0,0.544,optionLeft,60,9205,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,-0.231205674,-0.046099291,1,0,0,0.459,optionLeft,95,9300,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.156028369,-0.058865248,1,0,0,0.562,optionLeft,40,9340,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.24822695,-0.060283688,1,0,0,0.846,optionRight,20,9360,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,0.226950355,-0.039007092,1,0,0,0.625,optionRight,95,9455,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.219858156,-0.037588652,1,0,0,0.529,optionRight,5,9460,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.17.204,HF_wild_card,2022.2.4,MacIntel,29.85074627,5f5c9cd537f71148d341a0f2,64ce5acb97489d65b14ecc7a,64cf48565f20021d64852ce6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.2,-0.054609929,1,0,0,0.608,optionRight,80,9540,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
