Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.244335937,0.009833984,1,0,0,0.4823,optionLeft,5,5730,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.239516602,-0.05496582,1,0,0,0.8661,optionLeft,40,5770,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.371171875,-0.083505859,1,0,0,0.5299,optionRight,5,5775,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.17246582,-0.042275391,1,0,0,1.737,optionLeft,40,5815,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.324189453,0.002426758,1,0,0,0.8464,optionLeft,30,5845,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.233623047,-0.029594727,1,0,0,1.1762,optionLeft,30,5875,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.331689453,-0.093251953,1,0,0,0.5611,optionRight,95,5970,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.289995117,-0.011953125,1,0,0,1.3877,optionLeft,30,6000,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.256000977,-0.02175293,1,0,0,0.9054,optionLeft,80,6080,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.323222656,-0.108793945,1,0,0,1.1549,optionRight,40,6120,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door2,-0.26546875,0.000795898,1,0,0,0.5386,optionLeft,40,6160,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.305166016,-0.084135742,1,0,0,0.5573,optionRight,60,6220,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.298334961,-0.005644531,1,0,0,0.6496,optionLeft,70,6290,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.316376953,-0.05175293,1,0,0,1.4384,optionLeft,20,6310,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.22081543,-0.038588867,1,0,0,1.1885,optionLeft,20,6330,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,0.336660156,-0.110551758,1,0,0,1.2041,optionRight,95,6425,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.3371875,-0.09402832,1,0,0,1.0659,optionRight,80,6505,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.316455078,-0.086308594,1,0,0,1.0102,optionRight,20,6525,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.315151367,-0.023847656,1,0,0,1.1899,optionLeft,70,6595,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.281455078,-0.044980469,1,0,0,1.5139,optionLeft,80,6675,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.306103516,-0.081123047,1,0,0,0.7138,optionRight,30,6705,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,0.408930664,-0.133637695,1,0,0,1.0325,optionRight,95,6800,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.314272461,-0.109819336,1,0,0,1.7465,optionRight,70,6870,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,-0.282314453,-0.013847656,1,0,0,0.7408,optionLeft,5,6875,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.275063477,-0.028569336,1,0,0,0.6127,optionLeft,30,6905,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.29871582,-0.048398438,1,0,0,1.9825,optionLeft,40,6945,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.247075195,-0.027832031,1,0,0,0.6326,optionLeft,70,7015,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.293110352,-0.08453125,1,0,0,1.0301,optionLeft,30,7045,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.304204102,-0.104580078,1,0,0,0.5358,optionRight,70,7115,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.349169922,-0.063056641,1,0,0,2.4397,optionRight,45,7160,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.347041016,-0.04440918,1,0,0,0.6464,optionLeft,70,7230,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,-0.300166016,-0.0446875,1,0,0,1.5158,optionLeft,45,7275,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.32347168,-0.102080078,1,0,0,0.6887,optionRight,80,7355,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.309526367,-0.098237305,1,0,0,0.7934,optionRight,80,7435,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.324667969,-0.008642578,1,0,0,0.8135,optionLeft,30,7465,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.318579102,-0.107329102,1,0,0,1.0616,optionRight,20,7485,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.382436523,-0.113535156,1,0,0,1.2453,optionRight,70,7555,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.32918457,-0.095170898,1,0,0,1.3896,optionRight,40,7595,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.325883789,-0.090224609,1,0,0,0.8179,optionRight,60,7655,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.295112305,-0.021425781,1,0,0,0.9686,optionLeft,60,7715,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.272426758,-0.036391602,1,0,0,0.9378,optionLeft,30,7745,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.293803711,-0.07144043,1,0,0,2.1666,optionLeft,40,7785,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.248334961,-0.013061523,1,0,0,0.8494,optionLeft,60,7845,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.228554687,0.003120117,1,0,0,0.5477,optionLeft,60,7905,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.333652344,-0.107763672,1,0,0,0.653,optionRight,70,7975,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.299975586,-0.002402344,1,0,0,0.8225,optionLeft,45,8020,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.303012695,-0.100102539,1,0,0,1.7959,optionRight,20,8040,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.296245117,-0.035893555,1,0,0,0.7794,optionLeft,60,8100,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.365395508,-0.091220703,1,0,0,0.5981,optionRight,55,8155,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.317412109,-0.082392578,1,0,0,0.6964,optionRight,30,8185,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.338662109,-0.112641602,1,0,0,1.1057,optionRight,70,8255,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.250703125,-0.020039062,1,0,0,0.556,optionLeft,30,8285,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.349633789,-0.024575195,1,0,0,1.2118,optionLeft,60,8345,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.339472656,-0.102626953,1,0,0,0.592,optionRight,30,8375,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5e4db49d96e3c32079f64790,2023-08-16_08h37.31.164,HF_wild_card,2022.2.4,MacIntel,59.80861244,5e4db49d96e3c32079f64790,64d2fd46c836a06233681665,64dc7cad63a4fd7ffd42da22,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.292631836,-0.047973633,1,0,0,0.8816,optionLeft,70,8445,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
