Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.21125,-0.00375,1,0,0,1.015,optionLeft,30,6500,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.23125,-0.03,1,0,0,1.333,optionLeft,70,6570,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.19,-0.03,1,0,0,1.16,optionLeft,70,6640,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.19,0.00125,1,0,0,2.022,optionLeft,20,6660,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.195,0.00625,1,0,0,1.471,optionRight,95,6755,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,0.15,-0.00375,1,0,0,1.58,optionRight,60,6815,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.175,-0.01125,1,0,0,2.045,optionLeft,70,6885,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,-0.1775,0.005,1,0,0,1.523,optionLeft,80,6965,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.22375,-0.00875,1,0,0,0.929,optionRight,70,7035,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.19625,-0.0525,1,0,0,1.985,optionLeft,30,7065,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.2375,-0.0225,1,0,0,1.5,optionLeft,70,7135,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.23125,-0.00875,1,0,0,1.09,optionRight,70,7205,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.21125,-0.00875,1,0,0,1.065,optionLeft,80,7285,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.23125,0.0125,1,0,0,2.562,optionRight,20,7305,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.21125,-0.01625,1,0,0,1.763,optionLeft,70,7375,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.15625,0.005,1,0,0,2.278,optionLeft,30,7405,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,0.1975,-0.08,1,0,0,1.969,optionRight,55,7460,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.14375,-0.0025,1,0,0,1.778,optionLeft,40,7500,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.22875,-0.02875,1,0,0,1.26,optionRight,80,7580,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.17875,-0.00375,1,0,0,1.556,optionLeft,30,7610,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.1625,-0.00875,1,0,0,1.415,optionLeft,20,7630,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.18875,0.00125,1,0,0,1.134,optionRight,70,7700,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.19625,0.0075,1,0,0,1.146,optionRight,40,7740,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.23375,-0.0125,1,0,0,1.895,optionRight,20,7760,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.20875,0.0175,1,0,0,1.13,optionRight,70,7830,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.26,0.01125,1,0,0,1.218,optionRight,55,7885,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,-0.16875,0.01625,1,0,0,1.252,optionLeft,55,7940,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.1825,-0.00125,1,0,0,1.163,optionLeft,70,8010,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,-0.15625,0.005,1,0,0,1.415,optionLeft,60,8070,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.16625,-0.005,1,0,0,1.948,optionLeft,70,8140,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.1825,-0.0075,1,0,0,1.319,optionLeft,80,8220,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.12875,-0.005,1,0,0,1.668,optionRight,80,8300,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.26875,0.01,1,0,0,1.431,optionRight,70,8370,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.15625,0.005,1,0,0,1.691,optionLeft,20,8390,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.255,0.0175,1,0,0,1.146,optionLeft,45,8435,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_NonEx,0.1525,0.0075,1,0,0,2.278,optionRight,55,8490,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.1825,-0.00875,1,0,0,1.07,optionRight,30,8520,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.1875,0.00375,1,0,0,1.269,optionLeft,70,8590,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,0.20625,0.0175,1,0,0,1.32,optionRight,55,8645,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.145,0.025,1,0,0,0.972,optionLeft,70,8715,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_NonEx,-0.19625,0.0075,1,0,0,2.511,optionLeft,55,8770,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.18,0.00875,1,0,0,1.279,optionLeft,55,8825,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,-0.1675,-0.005,1,0,0,1.323,optionLeft,60,8885,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.165,-0.0025,1,0,0,1.1,optionRight,70,8955,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.155,-0.0075,1,0,0,1.227,optionLeft,80,9035,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.185,0.00875,1,0,0,1.135,optionLeft,20,9055,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.1775,0.0175,1,0,0,1.034,optionLeft,60,9115,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.14375,-0.0025,1,0,0,1.011,optionRight,80,9195,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.15125,0.01875,1,0,0,1.842,optionLeft,30,9225,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.14875,0.00875,1,0,0,1.368,optionRight,70,9295,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.1725,0.00375,1,0,0,2.129,optionLeft,45,9340,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.125,0.01375,1,0,0,2.518,optionLeft,30,9370,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.1775,0.0075,1,0,0,1.062,optionLeft,30,9400,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,0.2475,-0.00375,1,0,0,1.229,optionRight,80,9480,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.2125,0.015,1,0,0,1.161,optionRight,45,9525,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.2525,-0.02,1,0,0,1.94,optionLeft,70,9595,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,0.205,-0.015,1,0,0,1.345,optionRight,80,9675,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.175,0.00625,1,0,0,1.795,optionRight,30,9705,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.215,0.00125,1,0,0,1.025,optionRight,70,9775,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.17125,0.01875,1,0,0,1.035,optionLeft,70,9845,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.01.988,HF_wild_card,2022.2.4,Win32,20.0020002,5ce740c8636a5b0018f55968,64d2fd46c836a06233681665,64dc7da45c5711870ec86cfd,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
