Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,0.225108703,0.022477627,1,0,0,1.2623,optionRight,70,5400,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.220717271,0.023365498,1,0,0,0.7122,optionLeft,5,5405,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,-0.219447215,0.045372645,1,0,0,1.4939,optionLeft,70,5475,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.236681382,0.031357368,1,0,0,0.6292,optionRight,70,5545,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.006124973,0.005457362,1,0,0,0.0619,optionRight,70,5615,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.231840054,0.034800808,1,0,0,1.6448,optionLeft,95,5710,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.178694566,0.022173365,1,0,0,2.9955,optionRight,70,5780,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.148461024,0.013240695,1,0,0,1.5126,optionLeft,30,5810,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.216698249,0.02676475,1,0,0,0.5961,optionLeft,80,5890,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.265666008,0.021476626,1,0,0,0.6456,optionRight,60,5950,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.195620537,0.016768972,1,0,0,0.6289,optionLeft,80,6030,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.231978178,0.010758519,1,0,0,0.7616,optionRight,80,6110,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.212807417,0.022888144,1,0,0,1.0803,optionLeft,30,6140,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,0.216470639,0.01886038,1,0,0,1.1613,optionRight,95,6235,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,-0.211800973,-0.002799034,1,0,0,2.9285,optionLeft,70,6305,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.20542264,0.010250052,1,0,0,1.2121,optionRight,30,6335,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.263416052,-0.004737536,1,0,0,0.68,optionRight,95,6430,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.181960503,-0.003093561,1,0,0,0.6127,optionLeft,5,6435,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.192388773,0.00755012,1,0,0,0.6317,optionLeft,30,6465,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.253762245,-0.012872696,1,0,0,0.7627,optionRight,70,6535,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.170778275,0.000128905,1,0,0,0.8964,optionLeft,20,6555,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,0.184450308,-0.019458254,1,0,0,0.858,optionRight,5,6560,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.189909776,-0.001770933,1,0,0,0.6285,optionLeft,95,6655,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.194198052,-0.004178882,1,0,0,0.6626,optionLeft,70,6725,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,0.288342953,-0.003924529,1,0,0,0.9289,optionRight,20,6745,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.284921249,-0.013418277,1,0,0,1.0127,optionRight,5,6750,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.318450212,-0.033751965,1,0,0,1.2619,optionRight,40,6790,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,0.333619118,-0.046842019,1,0,0,1.1592,optionRight,80,6870,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.291655302,0.019550323,1,0,0,1.2288,optionRight,40,6910,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.2772487,0.005996625,1,0,0,0.746,optionRight,40,6950,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,-0.190444231,-0.00539883,1,0,0,1.0283,optionLeft,40,6990,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.266287406,-0.000866731,1,0,0,0.961,optionRight,55,7045,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,-0.195780913,-0.015890082,1,0,0,1.0459,optionLeft,80,7125,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.217879375,-0.007651726,1,0,0,0.6127,optionLeft,60,7185,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.227888703,-0.007163843,1,0,0,0.6454,optionLeft,60,7245,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.201518933,0.001011928,1,0,0,0.7277,optionLeft,80,7325,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.259243488,0.029657046,1,0,0,0.6607,optionRight,80,7405,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.222664595,0.011512756,1,0,0,0.7122,optionRight,40,7445,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.170842489,-0.015551289,1,0,0,0.8119,optionLeft,45,7490,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.225548903,-0.007767081,1,0,0,0.6603,optionLeft,45,7535,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.145000378,-0.018877308,1,0,0,1.2123,optionLeft,30,7565,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.171800852,-0.011777719,1,0,0,1.0292,optionLeft,40,7605,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.293696801,0.007650693,1,0,0,0.6628,optionRight,30,7635,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,0.266900857,-0.005263567,1,0,0,0.9285,optionRight,60,7695,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.265937408,0.011775374,1,0,0,1.3461,optionRight,55,7750,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.309036414,-0.011829178,1,0,0,1.0461,optionRight,30,7780,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,-0.152593931,-0.019174298,1,0,0,0.9282,optionLeft,70,7850,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.207538366,-0.026465734,1,0,0,0.7284,optionLeft,40,7890,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.269285758,-0.00474902,1,0,0,0.696,optionRight,70,7960,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.23118484,-0.021019499,1,0,0,0.6789,optionLeft,70,8030,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.349748453,0.020748695,1,0,0,1.2123,optionRight,60,8090,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,0.278117895,0.009163419,1,0,0,1.1621,optionRight,30,8120,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.23738118,-0.03422761,1,0,0,0.7128,optionLeft,60,8180,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door2,0.248338938,-0.006448348,1,0,0,1.2628,optionRight,20,8200,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64842d97a58fd50e158fd482,2023-08-16_08h40.38.116,HF_wild_card,2022.2.4,Linux x86_64,60.0024001,64842d97a58fd50e158fd482,64d2fd46c836a06233681665,64dc7cd470d1e514aee1fcf1,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.151992718,-0.011968056,1,0,0,0.9959,optionLeft,80,8280,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
