Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.327777778,-0.007407422,1,0,0,0.7283,optionLeft,30,2830,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.302777778,-0.045370399,1,0,0,1.311,optionLeft,80,2910,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.323148134,-0.024074088,1,0,0,0.7959,optionLeft,80,2990,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.230555556,-0.012962977,1,0,0,0.7778,optionLeft,95,3085,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.470370356,-0.023148176,1,0,0,1.1953,optionLeft,30,3115,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.204629601,0,1,0,0,0.6606,optionLeft,60,3175,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.283333333,-0.04629631,1,0,0,1.3228,optionLeft,20,3195,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.512962935,-0.037962977,1,0,0,0.7273,optionLeft,70,3265,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.246296268,-0.024074088,1,0,0,0.6588,optionLeft,95,3360,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.536111111,-0.058333333,1,0,0,0.6457,optionLeft,5,3365,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.197222222,-0.039814843,1,0,0,0.6615,optionLeft,20,3385,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.300925912,-0.037962977,1,0,0,1.045,optionLeft,80,3465,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.224074046,-0.07129631,1,0,0,0.8279,optionLeft,40,3505,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.340740712,-0.087962977,1,0,0,1.3282,optionLeft,70,3575,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.453703732,-0.090740755,1,0,0,0.6451,optionRight,80,3655,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.430555556,-0.027777778,1,0,0,0.6954,optionRight,40,3695,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.285185242,-0.035185199,1,0,0,1.0781,optionRight,80,3775,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.326851908,-0.015740755,1,0,0,0.6949,optionRight,30,3805,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.445370356,-0.067592621,1,0,0,1.3781,optionLeft,20,3825,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.337037023,-0.025925954,1,0,0,1.6443,optionLeft,70,3895,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.498148176,0.000925912,1,0,0,1.2943,optionRight,80,3975,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.357407379,-0.007407422,1,0,0,1.8947,optionLeft,5,3980,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.330555556,-0.030555556,1,0,0,0.7118,optionRight,70,4050,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.4,-0.083333333,1,0,0,0.8284,optionLeft,40,4090,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.345370356,-0.018518533,1,0,0,1.2785,optionLeft,30,4120,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.419444444,-0.018518533,1,0,0,0.7779,optionLeft,60,4180,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.288888889,0.008333333,1,0,0,0.6447,optionLeft,60,4240,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.257407464,0.009259245,1,0,0,1.3783,optionRight,30,4270,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.375925912,-0.009259288,1,0,0,0.7781,optionLeft,30,4300,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.420370399,0.006481467,1,0,0,1.5277,optionRight,60,4360,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.315740797,0.006481467,1,0,0,1.0612,optionRight,80,4440,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.461111111,0.015740712,1,0,0,1.1781,optionRight,5,4445,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.399074131,-0.087037065,1,0,0,1.5473,optionRight,95,4540,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.488888889,-0.033333333,1,0,0,0.689,optionRight,95,4635,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.520370399,0.037037023,1,0,0,1.1948,optionRight,70,4705,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.536111111,0.023148134,1,0,0,1.0743,optionRight,80,4785,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.265740712,0.025,1,0,0,0.5281,optionLeft,80,4865,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.477777778,-0.053703732,1,0,0,0.6116,optionLeft,40,4905,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.337037023,0.114814801,1,0,0,1.4111,optionLeft,30,4935,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.323148176,0.001851824,1,0,0,1.2281,optionRight,70,5005,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.421296268,0.05370369,1,0,0,1.3949,optionLeft,95,5100,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.374074131,-0.023148176,1,0,0,0.6452,optionRight,5,5105,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.385185157,-0.030555556,1,0,0,0.7445,optionLeft,30,5135,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.345370356,0.062962935,1,0,0,0.8117,optionLeft,5,5140,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.40648151,0.004629601,1,0,0,0.6279,optionRight,95,5235,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.462037065,-0.044444444,1,0,0,0.6116,optionRight,60,5295,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.277777778,0.009259245,1,0,0,0.9276,optionLeft,40,5335,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.184259245,-0.005555556,1,0,0,0.6274,optionLeft,70,5405,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.478703732,-0.001851866,1,0,0,1.3449,optionRight,70,5475,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.525,0.004629601,1,0,0,0.5942,optionLeft,40,5515,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.361111111,0.079629601,1,0,0,0.6779,optionLeft,80,5595,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.317592621,-0.00648151,1,0,0,0.6616,optionRight,60,5655,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.39351849,-0.04629631,1,0,0,0.7777,optionLeft,60,5715,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.176851824,0.031481467,1,0,0,0.6943,optionLeft,95,5810,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.388888889,-0.00648151,1,0,0,0.6452,optionRight,60,5870,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.286111111,-0.001851866,1,0,0,0.6941,optionRight,80,5950,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.337037065,0.010185157,1,0,0,0.8115,optionRight,20,5970,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.317592621,-0.035185199,1,0,0,1.1117,optionRight,5,5975,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h15.15.841,HF_wild_card,2022.2.4,Win32,59.91611744,5a9f9e14b5e2110001c6f6f5,64d2fd46c836a06233681665,64dc75a3df1ea72463ade36f,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.375,-0.012037065,1,0,0,0.695,optionLeft,80,6055,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
