Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.21484375,-0.061197917,1,0,0,1.1615,optionLeft,70,2815,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.447916667,0.061197917,1,0,0,0.5904,optionRight,5,2820,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.23828125,0.102864583,1,0,0,1.2276,optionLeft,30,2850,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_Ex,0.42578125,0.065104167,1,0,0,0.6355,optionRight,95,2945,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.270833333,0.080729167,1,0,0,0.7245,optionLeft,95,3040,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.3828125,0.061197917,1,0,0,0.5581,optionRight,5,3045,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.329427083,0.087239583,1,0,0,0.644,optionRight,70,3115,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door1,0.326822917,0.07421875,1,0,0,1.1308,optionRight,30,3145,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.01171875,0,1,0,0,0.079,optionRight,70,3215,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.255208333,0.018229167,1,0,0,1.3021,optionRight,80,3295,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.25,-0.084635417,1,0,0,1.1493,optionLeft,30,3325,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.212239583,-0.04296875,1,0,0,1.0842,optionLeft,70,3395,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.298177083,-0.108072917,1,0,0,0.8901,optionRight,70,3465,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.337239583,-0.0859375,1,0,0,0.7114,optionLeft,70,3535,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,0.236979167,-0.119791667,1,0,0,0.6019,optionRight,5,3540,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.26953125,-0.115885417,1,0,0,0.6933,optionRight,70,3610,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.223958333,-0.102864583,1,0,0,1.0109,optionRight,30,3640,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.153645833,0.029947917,1,0,0,1.037,optionLeft,30,3670,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.256510417,-0.052083333,1,0,0,1.0717,optionLeft,95,3765,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.303385417,-0.078125,1,0,0,1.4164,optionLeft,30,3795,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.015625,0.00390625,1,0,0,0.1096,optionLeft,70,3865,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.403645833,-0.040364583,1,0,0,0.7195,optionLeft,5,3870,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,0.268229167,-0.095052083,1,0,0,0.8145,optionRight,95,3965,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.192708333,-0.040364583,1,0,0,1.0207,optionRight,30,3995,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door1,-0.408854167,-0.040364583,1,0,0,0.715,optionLeft,30,4025,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.263020833,0.00390625,1,0,0,0.6885,optionRight,30,4055,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.329427083,-0.102864583,1,0,0,1.7798,optionLeft,80,4135,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.30078125,0.0859375,1,0,0,0.7001,optionLeft,60,4195,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.4609375,0.015625,1,0,0,0.551,optionRight,80,4275,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.28125,0.204427083,1,0,0,0.9985,optionLeft,20,4295,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door1,0.21484375,-0.072916667,1,0,0,1.0309,optionRight,30,4325,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.19921875,-0.075520833,1,0,0,0.5444,optionRight,60,4385,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,-0.27734375,0.010416667,1,0,0,0.9695,optionLeft,5,4390,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.25390625,-0.020833333,1,0,0,0.7631,optionLeft,40,4430,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.223958333,-0.158854167,1,0,0,1.3949,optionLeft,70,4500,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.205729167,-0.127604167,1,0,0,0.681,optionLeft,70,4570,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.216145833,-0.071614583,1,0,0,1.417,optionRight,80,4650,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.302083333,-0.10546875,1,0,0,0.6757,optionRight,5,4655,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.2265625,-0.09765625,1,0,0,0.6788,optionLeft,60,4715,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.19921875,-0.102864583,1,0,0,0.6102,optionLeft,60,4775,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.209635417,-0.063802083,1,0,0,0.6541,optionLeft,80,4855,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.251302083,-0.10546875,1,0,0,0.5791,optionRight,70,4925,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.2265625,-0.13671875,1,0,0,0.8423,optionRight,30,4955,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.19921875,-0.041666667,1,0,0,0.536,optionRight,60,5015,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.2421875,-0.1015625,1,0,0,0.8385,optionLeft,70,5085,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.19921875,-0.063802083,1,0,0,0.7637,optionLeft,30,5115,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.1875,-0.11328125,1,0,0,0.6269,optionLeft,30,5145,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.1484375,-0.079427083,1,0,0,0.7219,optionRight,20,5165,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.240885417,-0.0859375,1,0,0,0.6204,optionLeft,80,5245,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.348958333,-0.001302083,1,0,0,1.1909,optionRight,70,5315,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.345052083,-0.02734375,1,0,0,0.5948,optionRight,95,5410,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.234375,-0.134114583,1,0,0,0.4963,optionLeft,95,5505,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.239583333,-0.122395833,1,0,0,1.1148,optionLeft,5,5510,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.205729167,-0.123697917,1,0,0,0.8274,optionLeft,30,5540,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_Ex,0.21875,-0.0390625,1,0,0,0.5466,optionRight,5,5545,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.2421875,-0.139322917,1,0,0,0.554,optionLeft,5,5550,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.21484375,-0.046875,1,0,0,0.5714,optionRight,95,5645,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.213541667,-0.145833333,1,0,0,0.9887,optionLeft,30,5675,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.227864583,-0.126302083,1,0,0,0.6859,optionLeft,30,5705,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.23828125,-0.002604167,1,0,0,1.0171,optionRight,80,5785,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.47.264,HF_wild_card,2022.2.4,Win32,60.2373351,5d8272296cca0b001759f562,64d2fd46c836a06233681665,64dc7e21ed9d66855003348f,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.3359375,0.015625,1,0,0,0.8359,optionRight,30,5815,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
