Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.30859375,-0.015625,1,0,0,0.6281,optionLeft,70,2705,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.274739583,-0.028645833,1,0,0,0.5653,optionLeft,30,2735,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.330729167,-0.006510417,1,0,0,0.5706,optionRight,30,2765,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.307291667,-0.0234375,1,0,0,0.5126,optionLeft,30,2795,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.39453125,-0.026041667,1,0,0,0.621,optionRight,20,2815,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.397135417,-0.001302083,1,0,0,0.6021,optionRight,60,2875,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.295572917,-0.024739583,1,0,0,0.6947,optionRight,40,2915,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.247395833,-0.0078125,1,0,0,0.5057,optionLeft,80,2995,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.368489583,0.079427083,1,0,0,0.7502,optionLeft,60,3055,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.427083333,-0.026041667,1,0,0,0.6071,optionRight,70,3125,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.51171875,-0.052083333,1,0,0,0.5092,optionLeft,60,3185,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.3515625,0.095052083,1,0,0,0.5292,optionLeft,20,3205,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.337239583,-0.005208333,1,0,0,0.5954,optionRight,30,3235,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.233072917,0.001302083,1,0,0,0.5756,optionLeft,95,3330,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.345052083,-0.083333333,1,0,0,0.5338,optionRight,70,3400,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.334635417,-0.083333333,1,0,0,0.3843,optionRight,60,3460,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,0.263020833,0.014322917,1,0,0,0.6486,optionRight,5,3465,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.739583333,0.052083333,1,0,0,0.4419,optionLeft,40,3505,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.459635417,-0.02734375,1,0,0,0.5144,optionLeft,60,3565,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.434895833,-0.02734375,1,0,0,0.4917,optionRight,60,3625,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.52734375,-0.033854167,1,0,0,0.4441,optionRight,80,3705,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.364583333,-0.033854167,1,0,0,0.5411,optionRight,60,3765,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.328125,-0.010416667,1,0,0,0.5098,optionLeft,20,3785,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.294270833,-0.0078125,1,0,0,0.5257,optionLeft,95,3880,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.3203125,-0.001302083,1,0,0,0.7406,optionRight,95,3975,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.266927083,0.005208333,1,0,0,0.509,optionLeft,40,4015,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.3359375,0.041666667,1,0,0,0.9711,optionLeft,5,4020,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.272135417,0.005208333,1,0,0,0.4731,optionLeft,20,4040,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.3515625,0.002604167,1,0,0,0.5293,optionRight,70,4110,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.29296875,0.013020833,1,0,0,0.5474,optionLeft,80,4190,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.399739583,0.015625,1,0,0,0.5166,optionLeft,60,4250,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.3359375,-0.009114583,1,0,0,0.6341,optionRight,40,4290,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.3671875,0.015625,1,0,0,0.49,optionRight,95,4385,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.2734375,0.0234375,1,0,0,0.4995,optionLeft,5,4390,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.43359375,0.046875,1,0,0,0.4761,optionLeft,70,4460,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,0.28515625,-0.010416667,1,0,0,0.5081,optionRight,80,4540,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.32421875,0.029947917,1,0,0,0.5661,optionLeft,70,4610,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,0.2734375,0.024739583,1,0,0,0.6612,optionRight,70,4680,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.263020833,-0.037760417,1,0,0,0.671,optionLeft,95,4775,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.307291667,-0.0078125,1,0,0,0.4627,optionRight,60,4835,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.247395833,-0.0546875,1,0,0,0.671,optionRight,60,4895,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.299479167,0.005208333,1,0,0,0.4851,optionLeft,30,4925,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.255208333,-0.020833333,1,0,0,0.4876,optionRight,80,5005,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.350260417,0.014322917,1,0,0,0.5143,optionLeft,60,5065,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.296875,-0.026041667,1,0,0,0.6822,optionRight,40,5105,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.2421875,-0.010416667,1,0,0,0.4841,optionLeft,60,5165,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.305989583,0.013020833,1,0,0,0.5705,optionLeft,60,5225,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,0.283854167,-0.016927083,1,0,0,0.8643,optionRight,5,5230,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.317708333,0.020833333,1,0,0,0.4974,optionRight,20,5250,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.295572917,-0.005208333,1,0,0,0.45,optionLeft,95,5345,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.32421875,-0.014322917,1,0,0,0.465,optionRight,70,5415,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.270833333,-0.006510417,1,0,0,0.499,optionLeft,70,5485,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.270833333,-0.002604167,1,0,0,0.4622,optionRight,70,5555,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.260416667,0.0859375,1,0,0,0.7214,optionRight,95,5650,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.455729167,0.055989583,1,0,0,0.8458,optionRight,60,5710,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5cdc899d48d5f100195fafff,2023-08-16_08h48.56.432,HF_wild_card,2022.2.4,Win32,36.78905158,5cdc899d48d5f100195fafff,64d2fd46c836a06233681665,64dc7f3f0f8c32a0027f374d,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.341145833,-0.020833333,1,0,0,0.5195,optionLeft,40,5750,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
