Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.3671875,-0.028645833,1,0,0,1.3084,optionLeft,80,6340,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.64453125,0.109375,1,0,0,1.3611,optionLeft,70,6410,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.348958333,0.03515625,1,0,0,1.3856,optionLeft,70,6480,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.3984375,-0.072916667,1,0,0,1.2459,optionRight,30,6510,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.348958333,-0.080729167,1,0,0,1.2415,optionRight,55,6565,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.302083333,-0.026041667,1,0,0,1.3858,optionRight,60,6625,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.3203125,-0.03515625,1,0,0,1.2975,optionLeft,40,6665,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,-0.333333333,-0.041666667,1,0,0,1.4027,optionLeft,80,6745,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.440104167,-0.065104167,1,0,0,1.3792,optionRight,70,6815,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.279947917,-0.005208333,1,0,0,1.8548,optionLeft,40,6855,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.31640625,-0.01953125,1,0,0,1.4531,optionRight,80,6935,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.315104167,-0.061197917,1,0,0,1.3768,optionRight,60,6995,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.31640625,-0.01953125,1,0,0,2.3289,optionRight,30,7025,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.33203125,-0.03125,1,0,0,1.3863,optionLeft,70,7095,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.311197917,-0.018229167,1,0,0,1.3847,optionLeft,30,7125,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.32421875,-0.0078125,1,0,0,1.375,optionRight,60,7185,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.282552083,0.0078125,1,0,0,1.2646,optionRight,60,7245,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,-0.385416667,-0.041666667,1,0,0,1.3868,optionLeft,60,7305,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.3671875,-0.01171875,1,0,0,1.2539,optionRight,30,7335,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,0.403645833,-0.02734375,1,0,0,1.3848,optionRight,95,7430,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.3203125,-0.032552083,1,0,0,1.2609,optionLeft,70,7500,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.298177083,-0.028645833,1,0,0,1.8784,optionLeft,20,7520,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.298177083,-0.033854167,1,0,0,1.2887,optionLeft,30,7550,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.295572917,-0.032552083,1,0,0,1.4198,optionLeft,70,7620,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.384114583,-0.075520833,1,0,0,1.3933,optionRight,70,7690,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.29296875,-0.041666667,1,0,0,1.8474,optionLeft,30,7720,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.303385417,-0.03125,1,0,0,1.4287,optionLeft,20,7740,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,-0.334635417,-0.015625,1,0,0,1.3887,optionLeft,5,7745,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.283854167,0.0234375,1,0,0,1.3787,optionLeft,70,7815,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.319010417,-0.040364583,1,0,0,1.2724,optionLeft,95,7910,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.315104167,-0.037760417,1,0,0,1.8317,optionRight,60,7970,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.298177083,-0.022135417,1,0,0,1.4015,optionLeft,5,7975,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.375,0.001302083,1,0,0,1.2801,optionRight,5,7980,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.322916667,-0.072916667,1,0,0,1.8577,optionLeft,60,8040,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.274739583,-0.03125,1,0,0,1.254,optionRight,40,8080,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.356770833,0.005208333,1,0,0,1.4862,optionLeft,70,8150,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.302083333,0.00390625,1,0,0,1.3679,optionRight,80,8230,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,-0.321614583,-0.0546875,1,0,0,1.3853,optionLeft,95,8325,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.319010417,-0.005208333,1,0,0,1.2911,optionLeft,20,8345,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.302083333,0.010416667,1,0,0,1.2727,optionRight,80,8425,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.411458333,-0.045572917,1,0,0,1.4159,optionRight,95,8520,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.326822917,-0.048177083,1,0,0,1.2913,optionLeft,5,8525,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.393229167,-0.01953125,1,0,0,1.4689,optionLeft,30,8555,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.321614583,0.01953125,1,0,0,1.9409,optionLeft,80,8635,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.3515625,0.010416667,1,0,0,1.9072,optionRight,60,8695,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.33203125,0.03125,1,0,0,1.4308,optionRight,70,8765,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.3046875,-0.015625,1,0,0,1.423,optionLeft,30,8795,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.389322917,-0.002604167,1,0,0,1.8366,optionRight,30,8825,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.32421875,-0.01953125,1,0,0,1.8663,optionLeft,60,8885,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.31640625,-0.015625,1,0,0,1.3906,optionLeft,30,8915,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,-0.270833333,-0.055989583,1,0,0,1.8757,optionLeft,70,8985,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.412760417,-0.037760417,1,0,0,1.392,optionLeft,80,9065,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,-0.341145833,-0.024739583,1,0,0,1.3842,optionLeft,60,9125,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.279947917,-0.032552083,1,0,0,1.8496,optionLeft,70,9195,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.3125,-0.033854167,1,0,0,1.2711,optionLeft,60,9255,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.243489583,-0.028645833,1,0,0,1.8659,optionLeft,40,9295,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.309895833,0.009114583,1,0,0,1.3908,optionLeft,5,9300,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.311197917,0.009114583,1,0,0,1.8495,optionRight,60,9360,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.313802083,-0.02734375,1,0,0,1.53,optionRight,5,9365,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.08.275,HF_wild_card,2022.2.4,Win32,2.994720308,5a0a057c80acd80001047392,64d2fd46c836a06233681665,64dc7f131bff2ecef98bcdc5,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.322916667,-0.046875,1,0,0,1.3188,optionRight,70,9435,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
