Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.210910102,0.079053616,1,0,0,0.7959,optionLeft,80,5755,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.16801378,-0.0059375,1,0,0,0.6146,optionRight,80,5835,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.231330973,-0.021649373,1,0,0,0.6479,optionRight,5,5840,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.261552972,0.056364882,1,0,0,0.5906,optionLeft,30,5870,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.145976427,0.075128445,1,0,0,1.0105,optionLeft,60,5930,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,0.198770888,-0.019829983,1,0,0,0.5571,optionRight,5,5935,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.267227817,0.020244141,1,0,0,0.4988,optionLeft,70,6005,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.144213053,-0.043611993,1,0,0,0.5956,optionRight,20,6025,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.25316664,-0.073246257,1,0,0,0.548,optionRight,60,6085,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.21281094,0.030743951,1,0,0,0.6661,optionLeft,40,6125,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.270174289,-0.04316569,1,0,0,0.5308,optionRight,60,6185,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.164972805,-0.001752319,1,0,0,0.5625,optionRight,70,6255,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.202419027,-0.0081132,1,0,0,0.5137,optionLeft,80,6335,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.112337036,0.040354411,1,0,0,0.7482,optionLeft,95,6430,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.228516168,-0.090585598,1,0,0,0.4434,optionRight,30,6460,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.234453668,0.048537733,1,0,0,0.4785,optionLeft,80,6540,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_Ex,-0.160494453,0.029633247,1,0,0,0.6803,optionLeft,95,6635,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.16848348,-0.019555257,1,0,0,0.6464,optionRight,95,6730,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_Ex,0.228549669,-0.085062391,1,0,0,0.5172,optionRight,95,6825,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,0.348814833,-0.171360338,1,0,0,1.2145,optionRight,55,6880,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.224222887,-0.008175151,1,0,0,0.5765,optionLeft,60,6940,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.171349691,-0.065608114,1,0,0,0.5809,optionRight,40,6980,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.157079129,0.004476454,1,0,0,0.4627,optionLeft,40,7020,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,-0.276552938,0.115122477,1,0,0,0.7467,optionLeft,45,7065,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.164438748,-0.031413201,1,0,0,0.4804,optionRight,55,7120,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.171830648,0.058630439,1,0,0,0.5144,optionLeft,80,7200,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.119958564,-0.02709259,1,0,0,0.7655,optionRight,70,7270,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.166205919,-0.011975233,1,0,0,0.5813,optionRight,80,7350,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.097488539,0.07528361,1,0,0,1.046,optionLeft,30,7380,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.203996853,0.09494907,1,0,0,0.58,optionLeft,55,7435,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.153993123,-0.044904039,1,0,0,0.5487,optionRight,80,7515,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.295615506,0.099214545,1,0,0,0.678,optionLeft,40,7555,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.411884359,0.014304606,1,0,0,0.8425,optionRight,80,7635,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.20630249,0.023821682,1,0,0,0.4832,optionLeft,60,7695,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.117109172,-0.059745212,1,0,0,0.5561,optionRight,60,7755,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.24639974,0.074178128,1,0,0,0.732,optionLeft,20,7775,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.154757962,-0.05345832,1,0,0,0.8591,optionRight,20,7795,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.225903388,0.057143623,1,0,0,0.5376,optionLeft,70,7865,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.152402072,0.0171462,1,0,0,0.5762,optionLeft,70,7935,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.242004327,0.04316881,1,0,0,0.6794,optionLeft,60,7995,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.155509101,0.060271471,1,0,0,0.7443,optionLeft,20,8015,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.198966539,-0.048767395,1,0,0,0.7465,optionRight,40,8055,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.239454956,0.044297384,1,0,0,0.497,optionLeft,30,8085,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.200797119,-0.003676012,1,0,0,0.4133,optionRight,30,8115,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.230178087,0.018327569,1,0,0,0.5122,optionLeft,70,8185,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.202362874,-0.020470751,1,0,0,0.5125,optionRight,40,8225,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.143558417,-0.030915324,1,0,0,0.56,optionRight,45,8270,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,0.13967787,-0.038626438,1,0,0,2.4621,optionRight,60,8330,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.143816189,-0.027466498,1,0,0,0.5645,optionRight,80,8410,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.18585734,-0.039401991,1,0,0,0.5483,optionRight,80,8490,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.131630249,0.02933943,1,0,0,0.9976,optionLeft,40,8530,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.224746975,-0.040283949,1,0,0,0.4439,optionRight,70,8600,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.220965101,0.051863607,1,0,0,0.5815,optionLeft,60,8660,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.149447361,-0.016794705,1,0,0,0.6468,optionRight,80,8740,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.232097846,0.034828762,1,0,0,0.5511,optionLeft,30,8770,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.169490424,0.071936205,1,0,0,0.5838,optionLeft,55,8825,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.287127753,0.130624695,1,0,0,0.7981,optionLeft,30,8855,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.132118666,0.021461792,1,0,0,0.8444,optionLeft,80,8935,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.22.413,HF_wild_card,2022.2.4,MacIntel,59.99880002,5ca9106716aa84001725d880,64d2fd46c836a06233681665,64dc7f3ce8f6a3b22cc49387,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.189809163,-0.031975233,1,0,0,0.6639,optionRight,30,8965,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
