Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.376851852,0.006481481,1,0,0,0.9624,optionRight,30,6225,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.375925926,-0.058333333,1,0,0,1.293,optionLeft,70,6295,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.555555556,-0.012037037,1,0,0,0.8617,optionRight,60,6355,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.324074074,0.015740741,1,0,0,1.6271,optionLeft,60,6415,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.463888889,0.007407407,1,0,0,0.7948,optionRight,60,6475,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.364814815,0.016666667,1,0,0,0.7951,optionLeft,30,6505,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.45462963,-0.016666667,1,0,0,0.9439,optionRight,70,6575,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.347222222,0.018518519,1,0,0,0.9606,optionRight,60,6635,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.375925926,0.012037037,1,0,0,0.8777,optionLeft,40,6675,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.260185185,0.022222222,1,0,0,0.9318,optionLeft,70,6745,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.349074074,-0.025,1,0,0,3.1564,optionRight,30,6775,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.435185157,0.008333333,1,0,0,2.2614,optionLeft,30,6805,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.276851852,-0.047222222,1,0,0,1.2779,optionLeft,70,6875,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,-0.412037037,0.051851824,1,0,0,1.6939,optionLeft,45,6920,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.24537037,0.012962963,1,0,0,1.1112,optionLeft,70,6990,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door2,-0.309259259,0.002777778,1,0,0,1.0112,optionLeft,40,7030,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.290740741,0.005555556,1,0,0,2.6275,optionLeft,40,7070,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.312962963,-0.027777778,1,0,0,1.0106,optionLeft,70,7140,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.412962963,-0.041666667,1,0,0,0.8433,optionRight,80,7220,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.40462963,-0.027777778,1,0,0,0.9279,optionRight,60,7280,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.424074074,0.005555556,1,0,0,0.9286,optionRight,45,7325,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,0.37962963,-0.002777778,1,0,0,1.8612,optionRight,70,7395,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.436111111,0.010185185,1,0,0,0.8784,optionRight,55,7450,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.359259259,-0.003703704,1,0,0,1.4614,optionLeft,30,7480,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,0.277777778,0.016666667,1,0,0,1.3949,optionRight,70,7550,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.307407407,0.028703704,1,0,0,0.9325,optionLeft,70,7620,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.429629601,-0.025,1,0,0,1.6751,optionLeft,20,7640,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.30462963,0.008333333,1,0,0,1.2105,optionLeft,70,7710,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.441666667,-0.048148148,1,0,0,0.8941,optionRight,30,7740,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,0.381481481,-0.025925926,1,0,0,1.3784,optionRight,55,7795,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.343518519,-0.056481481,1,0,0,1.178,optionRight,40,7835,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.351851852,-0.025,1,0,0,1.6097,optionRight,80,7915,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_Ex,-0.284259259,0.033333333,1,0,0,1.4943,optionLeft,45,7960,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.388888889,0,1,0,0,1.461,optionRight,70,8030,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.32037037,0.010185185,1,0,0,0.8942,optionLeft,30,8060,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.307407407,0.019444444,1,0,0,0.844,optionLeft,80,8140,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.340740741,-0.002777778,1,0,0,2.7929,optionLeft,30,8170,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.341666667,0.016666667,1,0,0,1.2776,optionRight,60,8230,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.419444444,-0.003703704,1,0,0,0.8115,optionRight,70,8300,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.447222222,-0.003703704,1,0,0,1.0617,optionRight,70,8370,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.281481481,-0.001851852,1,0,0,3.0606,optionLeft,20,8390,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.239814815,-0.002777778,1,0,0,1.361,optionLeft,80,8470,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.296296296,0.015740741,1,0,0,0.8269,optionLeft,60,8530,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.285185185,0.002777778,1,0,0,1.6623,optionLeft,30,8560,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.374074074,-0.025925926,1,0,0,1.29,optionRight,30,8590,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,0.527777778,-0.025,1,0,0,1.3775,optionRight,60,8650,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.317592593,0.005555556,1,0,0,0.8455,optionLeft,45,8695,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.303703704,0.047222222,1,0,0,0.7778,optionLeft,55,8750,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.374074074,0.031481481,1,0,0,0.8279,optionLeft,60,8810,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.29537037,0.022222222,1,0,0,0.8116,optionLeft,20,8830,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.273148148,0.007407407,1,0,0,0.8286,optionLeft,70,8900,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.447222222,-0.05,1,0,0,0.7943,optionRight,70,8970,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.412962963,0.001851852,1,0,0,1.5277,optionLeft,60,9030,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.301851852,0.011111111,1,0,0,0.844,optionLeft,70,9100,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.45462963,0.00462963,1,0,0,0.9944,optionRight,80,9180,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,-0.290740741,0.025,1,0,0,1.6111,optionLeft,45,9225,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.421296296,-0.00462963,1,0,0,2.727,optionRight,30,9255,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.368518519,0.002777778,1,0,0,1.144,optionLeft,80,9335,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.281481481,-0.002777778,1,0,0,1.3268,optionLeft,30,9365,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,-0.274074074,0.037962935,1,0,0,1.2277,optionLeft,70,9435,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h47.15.795,HF_wild_card,2022.2.4,Win32,60.03121623,5c73a9d92dfbdb0001b95375,64d2fd46c836a06233681665,64dc7ee762f341461303348d,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,0.511111111,-0.072222222,1,0,0,1.512,optionRight,55,9490,4,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
