Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.222222222,0.032222222,1,0,0,0.797,optionLeft,30,6190,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.231111111,0,1,0,0,0.929,optionLeft,80,6270,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.328888889,-0.003333333,1,0,0,0.796,optionRight,20,6290,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.297777778,0.048888889,1,0,0,0.861,optionRight,30,6320,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.344444444,-0.014444444,1,0,0,1.178,optionLeft,80,6400,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.296666667,0.016666667,1,0,0,0.743,optionRight,5,6405,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.233333333,0.006666667,1,0,0,0.644,optionLeft,70,6475,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.281111111,0.008888889,1,0,0,1.059,optionLeft,80,6555,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.315555556,-0.045555556,1,0,0,1.31,optionRight,30,6585,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.286666667,-0.005555556,1,0,0,0.646,optionLeft,40,6625,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,0.316666667,-0.004444444,1,0,0,0.844,optionRight,95,6720,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.33,-0.027777778,1,0,0,1.211,optionRight,60,6780,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.274444444,-0.012222222,1,0,0,0.663,optionLeft,70,6850,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.215555556,-0.064444444,1,0,0,1.045,optionRight,60,6910,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.33,-0.025555556,1,0,0,0.577,optionLeft,5,6915,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.281111111,-0.011111111,1,0,0,0.56,optionRight,70,6985,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.298888889,0.035555556,1,0,0,1.095,optionLeft,30,7015,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.385555556,-0.03,1,0,0,1.508,optionLeft,40,7055,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.341111111,-0.011111111,1,0,0,0.71,optionLeft,60,7115,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.337777778,-0.011111111,1,0,0,0.612,optionLeft,60,7175,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.213333333,-0.027777778,1,0,0,3.91,optionRight,60,7235,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.25,-0.017777778,1,0,0,0.629,optionLeft,80,7315,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.288888889,-0.01,1,0,0,0.894,optionRight,30,7345,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.277777778,0.01,1,0,0,0.878,optionRight,30,7375,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.243333333,0.017777778,1,0,0,0.595,optionLeft,70,7445,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.245555556,0,1,0,0,0.66,optionLeft,70,7515,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.365555556,-0.024444444,1,0,0,0.861,optionRight,45,7560,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.343333333,0.011111111,1,0,0,0.644,optionRight,70,7630,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.276666667,0.022222222,1,0,0,0.63,optionLeft,55,7685,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.27,0.052222222,1,0,0,0.592,optionRight,55,7740,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.248888889,0.011111111,1,0,0,0.645,optionLeft,30,7770,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.221111111,-0.006666667,1,0,0,1.927,optionLeft,30,7800,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.251111111,-0.005555556,1,0,0,0.745,optionLeft,20,7820,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.305555556,-0.026666667,1,0,0,1.161,optionRight,70,7890,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.28,0.005555556,1,0,0,0.615,optionRight,70,7960,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.28,-0.011111111,1,0,0,0.761,optionLeft,30,7990,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.268888889,0.002222222,1,0,0,0.577,optionLeft,45,8035,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.265555556,0.036666667,1,0,0,0.744,optionLeft,60,8095,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.285555556,-0.004444444,1,0,0,0.627,optionRight,55,8150,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.213333333,0.018888889,1,0,0,0.729,optionLeft,30,8180,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.287777778,0.012222222,1,0,0,0.628,optionRight,80,8260,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.216666667,0.015555556,1,0,0,0.694,optionLeft,70,8330,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.285555556,-0.006666667,1,0,0,0.863,optionLeft,30,8360,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.313333333,-0.02,1,0,0,0.63,optionRight,70,8430,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.233333333,0.01,1,0,0,0.563,optionRight,30,8460,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.202222222,-0.022222222,1,0,0,0.777,optionRight,70,8530,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.25,-0.01,1,0,0,1.261,optionLeft,70,8600,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.205555556,-0.007777778,1,0,0,0.744,optionLeft,30,8630,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.295555556,-0.018888889,1,0,0,0.68,optionRight,70,8700,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.284444444,0.011111111,1,0,0,0.91,optionRight,60,8760,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,-0.235555556,-0.013333333,1,0,0,0.694,optionLeft,55,8815,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.264444444,0.046666667,1,0,0,0.894,optionLeft,60,8875,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.348888889,-0.015555556,1,0,0,1.211,optionRight,30,8905,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.218888889,0.047777778,1,0,0,0.961,optionRight,60,8965,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.355555556,-0.042222222,1,0,0,0.743,optionRight,70,9035,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.242222222,-0.022222222,1,0,0,0.577,optionLeft,55,9090,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.326666667,-0.021111111,1,0,0,0.98,optionRight,60,9150,4,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.296666667,0.003333333,1,0,0,0.627,optionRight,40,9190,4,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.181111111,-0.027777778,1,0,0,0.776,optionLeft,70,9260,4,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.698,HF_wild_card,2022.2.4,MacIntel,62.5,5a9bc842873cda0001dcb644,64d2fd46c836a06233681665,64dc790d13d7dc68afa1d3da,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.254444444,-0.002222222,1,0,0,0.576,optionRight,80,9340,4,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
