Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.319981744,-0.043180942,1,0,0,1.2509,optionLeft,70,3045,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.348638716,0.005014972,1,0,0,1.2336,optionLeft,80,3125,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.339129932,-0.036667997,1,0,0,1.1233,optionRight,70,3195,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.303047994,-0.050996555,1,0,0,1.3445,optionLeft,60,3255,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.258759869,0.003712376,1,0,0,1.0484,optionLeft,60,3315,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.286114352,-0.001498009,1,0,0,1.0243,optionLeft,30,3345,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.251856242,-0.013221338,1,0,0,1.1351,optionRight,55,3400,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.251856242,0.016738301,1,0,0,1.3346,optionRight,60,3460,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.344730999,-0.065325076,1,0,0,1.286,optionLeft,80,3540,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.289631422,-0.05881206,1,0,0,1.8675,optionRight,20,3560,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.37299736,0.020646054,1,0,0,1.1702,optionRight,60,3620,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.326494653,0.00240978,1,0,0,2.9017,optionLeft,70,3690,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.269180638,-0.054904271,1,0,0,2.0344,optionLeft,20,3710,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.298749559,-0.014523934,1,0,0,1.0084,optionRight,45,3755,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.324801482,-0.034062805,1,0,0,3.8089,optionRight,20,3775,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.333007669,-0.023642072,1,0,0,1.0618,optionLeft,30,3805,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.372085375,0.001107183,1,0,0,1.1151,optionLeft,80,3885,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.296535085,0.006317496,1,0,0,1.099,optionLeft,60,3945,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.164582551,0.011527917,1,0,0,1.4655,optionRight,45,3990,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.366875062,-0.011918742,1,0,0,1.0118,optionLeft,60,4050,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.325192057,-0.039273225,1,0,0,0.922,optionLeft,70,4120,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.382115426,0.034974576,1,0,0,1.0462,optionRight,80,4200,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.240523594,-0.032760209,1,0,0,1.0779,optionLeft,20,4220,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.267878077,0.027159035,1,0,0,9.4321,optionLeft,60,4280,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.474599501,-0.138270174,1,0,0,3.3443,optionRight,30,4310,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.283509159,-0.04708873,1,0,0,1.0627,optionLeft,20,4330,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.358668767,0.006317496,1,0,0,1.1452,optionRight,60,4390,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door2,-0.28481172,-0.054904271,1,0,0,1.9034,optionLeft,20,4410,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.432916567,-0.018431687,1,0,0,1.0951,optionRight,70,4480,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,-0.261365061,-0.010616146,1,0,0,3.3978,optionLeft,55,4535,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.149342151,-0.07835093,1,0,0,2.7912,optionLeft,30,4565,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.274000412,-0.034062805,1,0,0,3.3826,optionRight,30,4595,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.354761086,0.007620093,1,0,0,0.979,optionRight,40,4635,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,-0.366875062,-0.023642072,1,0,0,2.9699,optionLeft,55,4690,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.248339171,-0.112218322,1,0,0,1.3744,optionLeft,45,4735,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.518887698,-0.088771735,1,0,0,1.1049,optionRight,60,4795,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.402956964,-0.00931355,1,0,0,0.9361,optionRight,60,4855,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door2,0.313078152,-0.017129162,1,0,0,2.616,optionRight,40,4895,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.303047994,-0.05881206,1,0,0,1.3035,optionLeft,70,4965,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.494529089,-0.133059789,1,0,0,2.0283,optionLeft,20,4985,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.300442802,0.007620093,1,0,0,1.0049,optionLeft,70,5055,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.301745398,0.038882364,1,0,0,1.5026,optionLeft,80,5135,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.570991543,-0.039273225,1,0,0,1.0422,optionRight,70,5205,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.295232489,0.015435705,1,0,0,1.8666,optionLeft,70,5275,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.205353606,-0.002800605,1,0,0,1.2958,optionLeft,55,5330,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.219682128,-0.114823515,1,0,0,3.4162,optionLeft,40,5370,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.358668767,-0.037970593,1,0,0,1.0184,optionRight,30,5400,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.462876171,-0.010616146,1,0,0,1.5352,optionRight,20,5420,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.304350626,-0.035365401,1,0,0,1.0362,optionLeft,30,5450,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.339520614,-0.001498009,1,0,0,3.3751,optionLeft,80,5530,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.340432492,-0.018431687,1,0,0,1.114,optionRight,20,5550,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.327797285,-0.008010954,1,0,0,0.9506,optionLeft,70,5620,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.466783995,-0.019734283,1,0,0,1.6952,optionRight,70,5690,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.17500332,-0.043180942,1,0,0,3.1149,optionRight,40,5730,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.267487324,0.044092713,1,0,0,1.0206,optionRight,55,5785,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.392536195,-0.065325076,1,0,0,1.0172,optionRight,80,5865,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.326494653,-0.00931355,1,0,0,1.7352,optionLeft,30,5895,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.280903967,0.018040826,1,0,0,1.0553,optionLeft,80,5975,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h24.55.851,HF_wild_card,2022.2.4,Win32,60.02040694,614a102028af248a4b2d041f,64ce5acb97489d65b14ecc7a,64cf4a3747447ed36c81d9ec,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.346945437,-0.035365401,1,0,0,2.4614,optionRight,55,6030,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
