Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.200925926,0.026851852,1,0,0,0.3082,optionRight,60,5470,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.212037037,0.024074074,1,0,0,0.279,optionRight,70,5540,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.233333333,0.003703704,1,0,0,0.274,optionRight,30,5570,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.521296296,0.081481481,1,0,0,0.3594,optionLeft,40,5610,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.351851852,-0.010185185,1,0,0,0.294,optionRight,20,5630,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,0.299074074,0.000925926,1,0,0,0.3433,optionLeft,5,5635,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.233333333,0.077777778,1,0,0,0.3768,optionLeft,20,5655,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.315740741,0.065740741,1,0,0,0.3512,optionLeft,70,5725,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.35462963,0.039814815,1,0,0,0.5823,optionLeft,70,5795,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.300925926,0.059259259,1,0,0,0.5306,optionLeft,60,5855,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.358333333,0.061111111,1,0,0,0.3303,optionRight,5,5860,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,-0.148148148,0.042592593,1,0,0,0.2764,optionRight,30,5890,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.563888889,0.066666667,1,0,0,0.5273,optionLeft,5,5895,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.324074074,0.017592593,1,0,0,0.3003,optionRight,20,5915,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.244444444,0.05462963,1,0,0,0.3534,optionRight,95,6010,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.262037037,0.05462963,1,0,0,0.4773,optionRight,60,6070,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.25462963,0.012037037,1,0,0,0.2968,optionRight,60,6130,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.208333333,-0.001851852,1,0,0,0.2871,optionRight,70,6200,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.241666667,0.007407407,1,0,0,0.2923,optionRight,80,6280,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.251851852,-0.003703704,1,0,0,0.2754,optionRight,70,6350,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.422222222,-0.003703704,1,0,0,0.5404,optionLeft,40,6390,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.301851852,0.042592593,1,0,0,0.4645,optionLeft,55,6445,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.232407407,0.043518519,1,0,0,0.309,optionLeft,20,6465,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.32037037,0.055555556,1,0,0,0.2749,optionLeft,40,6505,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.191666667,0.031481481,1,0,0,0.3175,optionRight,70,6575,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,-0.299074074,0.059259259,1,0,0,0.25,optionRight,45,6620,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.255555556,0.051851852,1,0,0,0.3815,optionLeft,80,6700,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.22962963,0.064814815,1,0,0,0.3295,optionRight,40,6740,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.230555556,0.047222222,1,0,0,0.2959,optionRight,70,6810,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.310185185,0.02962963,1,0,0,0.3035,optionRight,40,6850,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.222222222,0.026851852,1,0,0,0.2992,optionRight,60,6910,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.359259259,0.037962963,1,0,0,0.3316,optionRight,55,6965,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.260185185,0.026851852,1,0,0,0.2689,optionRight,20,6985,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.237037037,0.036111111,1,0,0,0.3268,optionRight,80,7065,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,0.187962963,0.026851852,1,0,0,0.5108,optionLeft,45,7110,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.252777778,0.021296296,1,0,0,0.4033,optionRight,70,7180,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.392592593,0.062037037,1,0,0,0.515,optionLeft,60,7240,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.348148148,0.025925926,1,0,0,0.3761,optionLeft,60,7300,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,0.413888889,0.003703704,1,0,0,0.322,optionLeft,30,7330,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.413888889,0.025,1,0,0,0.3425,optionRight,45,7375,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.357407407,0.062037037,1,0,0,0.3578,optionLeft,55,7430,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,0.17962963,0.017592593,1,0,0,0.3653,optionLeft,70,7500,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door2,0.251851852,0.011111111,1,0,0,0.3308,optionRight,20,7520,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.244444444,0.030555556,1,0,0,0.3249,optionLeft,70,7590,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.206481481,0.016666667,1,0,0,0.2645,optionRight,30,7620,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.192592593,0.027777778,1,0,0,0.3532,optionLeft,30,7650,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.194444444,0.012037037,1,0,0,0.2983,optionRight,60,7710,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.217592593,0.006481481,1,0,0,0.5367,optionRight,30,7740,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door1,-0.187037037,0.048148148,1,0,0,0.3404,optionLeft,30,7770,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.153703704,0.07962963,1,0,0,0.3691,optionLeft,20,7790,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.437037037,0.008333333,1,0,0,0.9293,optionRight,80,7870,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.215740741,0.037037037,1,0,0,3.1272,optionLeft,20,7890,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,0.29537037,0.028703704,1,0,0,0.3578,optionRight,30,7920,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,-0.274074074,0.036111111,1,0,0,0.3266,optionRight,40,7960,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.27962963,0.038888889,1,0,0,0.6125,optionRight,80,8040,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.265740741,0.062962963,1,0,0,0.3617,optionLeft,30,8070,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.234259259,0.065740741,1,0,0,0.2725,optionRight,55,8125,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.234259259,0.037037037,1,0,0,0.3971,optionRight,60,8185,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.50.247,HF_wild_card,2022.2.4,Win32,60.11060351,6146f8473af59b2f858aa2f2,64d2fd46c836a06233681665,64dc7cf31a8da31a47b5d4a8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.216666667,0.074074074,1,0,0,0.3412,optionRight,80,8265,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
