Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.377777778,-0.019444444,1,0,0,3.0797,optionRight,70,5885,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.312962963,-0.015740741,1,0,0,1.9589,optionRight,95,5980,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.325,-0.033333333,1,0,0,1.8983,optionLeft,20,6000,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.324074074,-0.014814815,1,0,0,1.7907,optionLeft,70,6070,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.290740741,-0.033333333,1,0,0,4.1036,optionLeft,70,6140,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.274074074,-0.021296296,1,0,0,1.7221,optionLeft,95,6235,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.318518519,-0.011111111,1,0,0,2.4824,optionLeft,60,6295,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.268518519,-0.003703704,1,0,0,1.2036,optionLeft,40,6335,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.416666667,-0.010185185,1,0,0,1.6852,optionRight,70,6405,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door1,-0.251851852,-0.05,1,0,0,1.6224,optionLeft,30,6435,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,0.294444444,-0.013888889,1,0,0,1.6717,optionRight,5,6440,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.311111111,-0.038888889,1,0,0,1.8965,optionLeft,40,6480,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.323148148,-0.022222222,1,0,0,1.451,optionLeft,5,6485,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.397222222,-0.041666667,1,0,0,2.74,optionLeft,95,6580,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.287037037,-0.010185185,1,0,0,3.5206,optionRight,70,6650,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.289814815,0.008333333,1,0,0,1.9067,optionRight,20,6670,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.284259259,-0.060185185,1,0,0,3.0062,optionLeft,70,6740,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.197222222,-0.018518519,1,0,0,1.6887,optionRight,60,6800,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.285185185,-0.049074074,1,0,0,2.7136,optionLeft,30,6830,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.325925926,-0.062962963,1,0,0,3.014,optionLeft,70,6900,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.306481481,-0.05,1,0,0,1.9184,optionLeft,70,6970,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.388888889,-0.058333333,1,0,0,4.3177,optionLeft,95,7065,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.344444444,-0.038888889,1,0,0,1.6778,optionLeft,30,7095,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.342592593,-0.123148148,1,0,0,5.1443,optionLeft,55,7150,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.307407407,-0.067592593,1,0,0,2.7497,optionLeft,70,7220,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.326851852,-0.016666667,1,0,0,2.4266,optionLeft,40,7260,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.341666667,-0.032407407,1,0,0,3.2866,optionLeft,30,7290,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.302777778,-0.002777778,1,0,0,1.6135,optionRight,30,7320,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.402777778,-0.015740741,1,0,0,1.8823,optionRight,70,7390,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.348148148,0.009259259,1,0,0,2.1587,optionRight,60,7450,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.260185185,-0.038888889,1,0,0,3.2677,optionLeft,40,7490,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.288888889,-0.007407407,1,0,0,1.4541,optionLeft,20,7510,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.362962963,0.009259259,1,0,0,7.9039,optionLeft,40,7550,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.384259259,0.039814815,1,0,0,1.6553,optionRight,55,7605,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.324074074,0.013888889,1,0,0,1.6222,optionRight,80,7685,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.275,0,1,0,0,1.579,optionRight,30,7715,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.346296296,-0.062037037,1,0,0,2.4057,optionLeft,80,7795,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_NonEx,0.388888889,-0.005555556,1,0,0,2.0616,optionRight,55,7850,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.342592593,-0.010185185,1,0,0,3.3103,optionRight,70,7920,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.391666667,0.000925926,1,0,0,3.6032,optionRight,70,7990,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_NonEx,0.002777778,-0.003703704,1,0,0,0.5419,optionLeft,55,8045,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.299074074,-0.043518519,1,0,0,4.6999,optionLeft,60,8105,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.290740741,0.000925926,1,0,0,4.7377,optionRight,20,8125,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.301851852,-0.015740741,1,0,0,1.2715,optionLeft,60,8185,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.393518519,-0.048148148,1,0,0,3.0349,optionLeft,55,8240,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.278703704,-0.055555556,1,0,0,3.1892,optionLeft,70,8310,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.375925926,-0.046296296,1,0,0,1.4771,optionLeft,45,8355,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.290740741,-0.023148148,1,0,0,2.4737,optionLeft,30,8385,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.327777778,-0.02037037,1,0,0,1.4103,optionLeft,55,8440,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.371296296,0.026851852,1,0,0,1.467,optionRight,70,8510,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.411111111,0.02037037,1,0,0,2.2027,optionRight,55,8565,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.349074074,-0.005555556,1,0,0,2.8091,optionRight,70,8635,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.362962963,-0.052777778,1,0,0,2.4575,optionLeft,70,8705,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.348148148,0,1,0,0,2.9591,optionRight,20,8725,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.373148148,-0.002777778,1,0,0,2.9708,optionRight,70,8795,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.362962963,-0.058333333,1,0,0,2.1593,optionLeft,70,8865,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62da562ad9942a440f6986c9,2023-08-16_09h02.06.543,HF_wild_card,2022.2.4,Win32,5.454823155,62da562ad9942a440f6986c9,64d2fd46c836a06233681665,64dc824674030621af8a3d16,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.375925926,-0.049074074,1,0,0,1.6789,optionLeft,30,8895,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
