Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.311111097,-0.020370377,1,0,0,0.9079,optionLeft,30,6190,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.329629686,0.044444437,1,0,0,1.6956,optionRight,30,6220,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.356481481,-0.009259259,1,0,0,0.9711,optionLeft,70,6290,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.41111109,-0.0074074,1,0,0,0.9793,optionLeft,40,6330,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.393518519,-0.002777771,1,0,0,0.9421,optionLeft,80,6410,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.357407393,-0.054629644,1,0,0,1.3664,optionLeft,70,6480,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.355555534,0.008333312,1,0,0,0.7403,optionLeft,45,6525,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.314814815,0.025925919,1,0,0,1.0464,optionRight,55,6580,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.339814787,-0.015740748,1,0,0,0.8863,optionRight,30,6610,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.317592586,-0.006481489,1,0,0,2.0328,optionLeft,30,6640,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.334259245,-0.031481496,1,0,0,1.4562,optionLeft,70,6710,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.3648149,-0.026851866,1,0,0,0.8594,optionRight,70,6780,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.420370455,-0.0074074,1,0,0,1.8522,optionRight,30,6810,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.351851852,0.011111118,1,0,0,1.0326,optionLeft,60,6870,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.395370377,-0.038888896,1,0,0,1.091,optionLeft,70,6940,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.337037016,-0.029629637,1,0,0,0.9072,optionLeft,70,7010,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.462037122,-0.021296289,1,0,0,0.8966,optionRight,55,7065,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.363888882,-0.028703725,1,0,0,1.1936,optionLeft,30,7095,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.324074074,-0.069444444,1,0,0,0.6532,optionLeft,30,7125,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.336111104,-0.019444466,1,0,0,1.0672,optionLeft,60,7185,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.386111083,-0.043518526,1,0,0,1.8222,optionRight,95,7280,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.354629658,-0.01203703,1,0,0,2.2061,optionRight,30,7310,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.392592677,0.02870369,1,0,0,1.6019,optionRight,70,7380,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.3648149,-0.100000028,1,0,0,3.5329,optionRight,5,7385,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.344444416,0.023148148,1,0,0,1.3587,optionRight,80,7465,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.410185213,0.065740727,1,0,0,1.2883,optionRight,30,7495,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.292592578,-0.022222236,1,0,0,1.2402,optionLeft,70,7565,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.450925898,-0.018518519,1,0,0,1.1234,optionRight,30,7595,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.390740712,0.023148148,1,0,0,2.2824,optionRight,80,7675,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.406481566,0.043518526,1,0,0,0.7479,optionRight,80,7755,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.432407379,0.063888868,1,0,0,0.9838,optionRight,60,7815,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.263888889,0.043518526,1,0,0,2.4488,optionLeft,95,7910,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.317592586,0.04074072,1,0,0,1.4763,optionLeft,30,7940,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.364814794,0.037962949,1,0,0,0.7611,optionLeft,60,8000,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.315740727,0.025000007,1,0,0,1.2261,optionLeft,80,8080,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,0.522222307,0.059259238,1,0,0,1.546,optionRight,70,8150,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.460185192,0.044444437,1,0,0,1.1503,optionLeft,60,8210,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.334259245,-0.0074074,1,0,0,0.865,optionLeft,5,8215,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.274999972,0.006481489,1,0,0,2.0185,optionLeft,95,8310,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.449074074,0.02870369,1,0,0,1.5187,optionLeft,80,8390,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.357407393,0.006481489,1,0,0,1.5738,optionLeft,30,8420,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.37962963,0.094444452,1,0,0,1.2681,optionRight,60,8480,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.249074088,-0.00462963,1,0,0,1.1287,optionRight,40,8520,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.296296296,0.002777771,1,0,0,1.2323,optionRight,30,8550,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.365740741,-0.000925947,1,0,0,0.935,optionLeft,70,8620,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.330555563,-0.028703725,1,0,0,0.7891,optionLeft,70,8690,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,0.248148176,-0.000925947,1,0,0,2.2046,optionRight,5,8695,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.304629714,-0.008333347,1,0,0,0.8799,optionRight,70,8765,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.309259344,0.02870369,1,0,0,1.4842,optionRight,30,8795,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.294444473,0.005555541,1,0,0,0.7746,optionRight,80,8875,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.444444444,-0.062037044,1,0,0,0.8717,optionLeft,95,8970,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.282407407,-0.001851859,1,0,0,2.1496,optionLeft,30,9000,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.335185192,0.014814801,1,0,0,2.2479,optionLeft,30,9030,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.247222194,0.023148148,1,0,0,0.7114,optionLeft,20,9050,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.310185185,-0.050925926,1,0,0,0.844,optionLeft,30,9080,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_Ex,0.349074046,-0.001851859,1,0,0,1.8512,optionRight,5,9085,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.319444444,-0.028703725,1,0,0,1.2963,optionRight,80,9165,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.263888889,-0.0074074,1,0,0,0.7053,optionLeft,30,9195,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h14.41.240,HF_wild_card,2022.2.4,Win32,144.3418014,615cb147f04efc8a8c2ff1e5,64ce5acb97489d65b14ecc7a,64cf4855491fef45d3990989,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,0.328703704,0.012962942,1,0,0,1.2818,optionRight,70,9265,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
