Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.346853842,0.003900156,1,0,0,0.976,optionLeft,70,6000,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.321892844,-0.024180967,1,0,0,1.6106,optionLeft,40,6040,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.274050994,0.017420681,1,0,0,1.1266,optionRight,40,6080,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.371814841,0.023660931,1,0,0,1.8455,optionLeft,70,6150,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.466458658,0.04030158,1,0,0,4.8417,optionLeft,60,6210,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.421736838,0.024700956,1,0,0,2.1269,optionLeft,5,6215,3,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.244929797,-0.124024961,1,0,0,1.9609,optionLeft,20,6235,3,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,0.413416537,0.007020281,1,0,0,1.112,optionRight,5,6240,3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.406136214,0.024700956,1,0,0,1.0778,optionLeft,80,6320,3,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.299011992,0.008060307,1,0,0,1.0771,optionRight,80,6400,3,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.268850818,-0.006500292,1,0,0,1.1927,optionRight,70,6470,3,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.264690619,-0.036661466,1,0,0,0.9266,optionRight,5,6475,3,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.226209048,0.02990118,1,0,0,1.1953,optionRight,30,6505,3,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.237649569,-0.005460218,1,0,0,0.963,optionRight,60,6565,3,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.27925117,-0.017940718,1,0,0,1.3281,optionRight,60,6625,3,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.319812793,0.000780031,1,0,0,1.3194,optionRight,20,6645,3,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.151326053,-0.024180967,1,0,0,0.9782,optionRight,20,6665,3,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.263650546,0.02990118,1,0,0,1.5434,optionLeft,80,6745,3,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.191887676,-0.012740541,1,0,0,1.0192,optionRight,95,6840,3,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.297971919,-0.006500292,1,0,0,1.5111,optionLeft,70,6910,3,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.352054114,-0.084503412,1,0,0,4.5639,optionRight,40,6950,4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.338533541,-0.008580343,1,0,0,1.1767,optionRight,20,6970,4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.327093115,-0.001300068,1,0,0,0.8775,optionRight,40,7010,4,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.269890796,-0.010660442,1,0,0,1.1261,optionRight,20,7030,4,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.310452418,0.037181456,1,0,0,1.386,optionRight,20,7050,4,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.294851794,0.022620905,1,0,0,1.3614,optionRight,30,7080,4,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.378055186,0.017420681,1,0,0,0.9124,optionRight,30,7110,4,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.434217337,0.049661955,1,0,0,1.3041,optionLeft,45,7155,4,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.308372319,0.024700956,1,0,0,2.6178,optionLeft,70,7225,4,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.362454562,0.004940182,1,0,0,0.863,optionRight,70,7295,4,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.292771695,0.033021305,1,0,0,0.9293,optionLeft,70,7365,4,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.327093115,-0.023140942,1,0,0,0.9123,optionRight,70,7435,4,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.204368175,0.009100332,1,0,0,1.0472,optionRight,30,7465,4,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.152366126,-0.008580343,1,0,0,0.9626,optionRight,80,7545,4,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.318772719,0.016380655,1,0,0,0.8125,optionLeft,60,7605,4,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.223088924,0.021580831,1,0,0,1.1941,optionLeft,70,7675,4,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.431097212,0.038221529,1,0,0,2.9914,optionLeft,30,7705,4,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.325012969,0.061102428,1,0,0,1.145,optionLeft,80,7785,4,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.28549142,0.027821081,1,0,0,1.1739,optionLeft,70,7855,4,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.27925117,0.017420681,1,0,0,0.9593,optionLeft,45,7900,4,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.217888747,0.01326053,1,0,0,2.3606,optionRight,80,7980,4,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.327093068,0.051742054,1,0,0,0.8552,optionLeft,30,8010,4,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.20124805,-0.010660442,1,0,0,1.196,optionRight,70,8080,4,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.162766574,0.021580831,1,0,0,1.3776,optionRight,60,8140,4,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.1950078,0.038221529,1,0,0,1.2945,optionLeft,70,8210,4,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.329173167,0.012220457,1,0,0,1.9961,optionLeft,80,8290,4,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.204368175,-0.023140942,1,0,0,1.1593,optionRight,55,8345,4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.280291196,0.039261555,1,0,0,0.8795,optionLeft,20,8365,4,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.152366126,-0.002340094,1,0,0,0.9106,optionRight,70,8435,4,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.204368175,0.009100332,1,0,0,1.2765,optionRight,70,8505,4,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.292771695,0.056942278,1,0,0,1.3617,optionLeft,80,8585,4,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.125324981,-0.006500292,1,0,0,3.7749,optionLeft,60,8645,4,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.197087947,0.007020281,1,0,0,0.9772,optionRight,80,8725,4,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.278211097,0.057982303,1,0,0,1.0933,optionLeft,40,8765,4,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.31253247,0.074622953,1,0,0,0.9102,optionLeft,70,8835,4,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.259490348,0.026781055,1,0,0,1.4779,optionLeft,20,8855,4,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.186687499,-0.024180967,1,0,0,1.0793,optionRight,80,8935,4,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.200207977,0.021580831,1,0,0,0.929,optionLeft,40,8975,4,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,08-16-2023_08h31.21.722,HF_wild_card,2022.2.4,Win32,60.0276127,62fb7a7a78d3bbcf82ac4083,64d2fd46c836a06233681665,64dc7b35998f49eb8ba08db5,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.16484653,0.027821081,1,0,0,1.1773,optionLeft,60,9035,4,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
